着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,レディードリー,牝2,54,三浦皇成,1:21.3,,101.3,10,426(-2),[東] 伊藤正徳
2,7,15,エスプランデル,牡2,55,北村宏司,1:21.9,3.1/2,3.0,1,486(0),[東] 木村哲也
3,3,5,ウインレフィナード,牡2,55,戸崎圭太,1:22.0,3/4,5.2,3,440(+4),[東] 畠山吉宏
4,1,1,ミヤコローズ,牝2,54,ルメール,1:22.1,1/2,5.8,4,432(0),[東] 宗像義忠
5,6,12,アールグランツ,牡2,55,モレイラ,1:22.1,クビ,3.5,2,458(-2),[西] 藤岡健一
6,2,4,トーセンジンライム,牡2,55,江田照男,1:22.2,クビ,43.1,8,440(+2),[東] 古賀史生
7,7,13,マメシボリ,牡2,55,嘉藤貴行,1:22.4,1.1/4,230.6,14,402(0),[東] 奥平雅士
8,2,3,スペキュラース,牝2,54,柴田大知,1:22.5,1/2,12.9,5,444(+2),[東] 高橋祥泰
9,4,8,エタニティマリー,牝2,54,丸山元気,1:22.6,1/2,40.0,7,400(+2),[東] 根本康広
10,5,10,ニシノドレッシー,牝2,54,勝浦正樹,1:22.8,1.1/4,23.4,6,426(-2),[東] 的場均
11,8,17,コマノゼニト,牡2,53,横山武史,1:22.8,アタマ,68.6,9,456(+4),[東] 伊藤圭三
12,7,14,コーラル,牝2,53,武藤雅,1:23.8,6,177.2,12,426(+4),[東] 田島俊明
13,5,9,ストロングコンビ,牡2,54,木幡巧也,1:24.1,1.3/4,354.7,15,446(-2),[東] 和田雄二
14,1,2,オルエン,牝2,54,岩部純二,1:24.2,3/4,567.1,17,438(-4),[東] 石栗龍彦
15,8,18,オルオル,牝2,52,藤田菜七,1:24.3,3/4,184.1,13,392(-8),[東] 星野忍
16,6,11,ヤンチャプリヒメ,牝2,54,内田博幸,1:24.4,1/2,159.0,11,436(0),[東] 浅野洋一
17,4,7,マイネルリサイタル,牡2,55,丹内祐次,1:24.6,1.1/4,371.0,16,422(+2),[東] 小笠倫弘
18,3,6,ヴェイディミーカム,牝2,51,山田敬士,1:28.1,大,586.3,18,446(-2),[東] 小桧山悟
