着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,オレノマニラ,牡3,56,柴田善臣,1:24.5,,3.3,2,416(0),[東] 土田稔
2,4,8,クレバージェット,牡3,56,石橋脩,1:24.5,クビ,5.3,3,518(+4),[東] 牧光二
3,3,6,コールドターキー,牡3,56,嶋田純次,1:24.7,1.1/4,35.8,9,446(+6),[東] 佐藤吉勝
4,8,16,アロングショット,牡3,56,大野拓弥,1:24.9,1,2.4,1,446(-2),[東] 手塚貴久
5,5,9,サンズエーガル,牝3,54,嘉藤貴行,1:24.9,ハナ,15.2,5,470(+6),[東] 岩戸孝樹
6,5,10,ネイチャーモルサム,牡3,56,原田和真,1:25.0,3/4,11.6,4,462(+2),[東] 根本康広
7,7,13,パトロナ,牡3,54,武藤雅,1:25.7,4,28.3,8,456(0),[東] 黒岩陽一
8,4,7,グランエクシト,牡3,56,内田博幸,1:25.8,1/2,26.4,7,490(+2),[東] 高橋文雅
9,7,14,シーイズアピーチ,牝3,54,津村明秀,1:26.1,1.1/2,160.6,15,452(0),[東] 竹内正洋
10,1,1,サクラメント,牝3,54,柴田大知,1:26.2,3/4,226.6,16,502(+4),[東] 清水英克
11,1,2,ラングドック,牡3,53,木幡育也,1:26.2,ハナ,138.4,14,442(-2),[東] 加藤和宏
12,8,15,エリースコール,牝3,54,宮崎北斗,1:26.5,2,137.3,13,454(-6),[東] 青木孝文
13,6,11,モントルイユ,牡3,56,伊藤工真,1:26.7,1.1/2,74.5,11,468(0),[東] 和田正一
14,6,12,アドマイヤテン,牡3,56,北村宏司,1:27.2,3,25.5,6,530(0),[東] 上原博之
15,2,4,ギブユースマイル,牝3,54,丸田恭介,1:27.3,1/2,90.9,12,460(0),[東] 大竹正博
16,3,5,ヒロノゴールド,牡3,53,藤田菜七,1:28.1,5,72.5,10,500(0),[東] 勢司和浩
