着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ジュニエーブル,牡4,57,柴田善臣,1:39.0,,35.2,8.0,452(+2),[東] 南田美知
2,6,12,アオテン,牡5,57,Ｃ．デム,1:39.1,3/4,13.3,5.0,512(+4),[東] 高橋文雅
3,7,13,ミッキーボニータ,牡3,56,横山典弘,1:39.1,クビ,5.3,2.0,456(+6),[東] 萩原清
4,2,3,サイモンジルバ,牝3,54,戸崎圭太,1:39.2,1/2,10.1,4.0,452(+2),[東] 根本康広
5,4,7,モリトユウブ,牡3,56,武豊,1:39.4,1.1/4,7.1,3.0,498(+2),[東] 堀井雅広
6,8,15,ブラウローゼット,牡3,56,宮崎北斗,1:39.5,1/2,197.1,15.0,496(-2),[東] 粕谷昌央
7,8,16,クライベイビー,牝4,53,菊沢一樹,1:39.6,クビ,28.5,7.0,486(+8),[東] 菊沢隆徳
8,2,4,リンガスビンゴ,牝3,54,内田博幸,1:39.6,クビ,19.9,6.0,524(+16),[東] 高橋祥泰
9,7,14,メジャーロール,牡4,57,的場勇人,1:40.0,2.1/2,158.0,12.0,452(0),[東] 的場均
10,5,9,アメノムラクモ,牡3,55,武藤雅,1:40.0,クビ,85.9,10.0,516(+2),[東] 尾形和幸
11,4,8,フラワーストリーム,牡3,56,田辺裕信,1:40.2,1.1/4,89.3,11.0,474(+8),[東] 池上昌和
12,3,6,ジェイエルノブレス,牝3,54,丸山元気,1:40.2,ハナ,71.8,9.0,456(+16),[東] 小西一男
13,3,5,ユイノチョッパー,牡3,56,モレイラ,1:40.3,クビ,1.7,1.0,502(+2),[東] 竹内正洋
14,1,2,フレンドアリス,牝3,52,横山武史,1:40.3,アタマ,182.7,13.0,456(+6),[東] 南田美知
15,1,1,スマイルプリティ,牝4,52,木幡育也,1:40.4,3/4,184.4,14.0,466(-10),[東] 本間忍
除,6,11,スターリバー,牝3,54,大庭和弥,,,---,,454(+30),[東] 松永康利
