着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オリオンパッチ,牡2,55,モレイラ,1:25.1,,1.3,1,484(0),[東] 加藤征弘
2,5,9,ジョガールボニート,牡2,55,石川裕紀,1:25.2,1/2,9.8,3,448(+8),[東] 相沢郁
3,2,4,プリマヴォルタ,牝2,54,田辺裕信,1:26.2,6,23.4,4,422(0),[東] 矢野英一
4,8,16,プレイングラン,牡2,54,木幡初也,1:26.6,2.1/2,64.2,8,468(0),[東] 小西一男
5,1,2,エムアイグランツ,牡2,55,田中勝春,1:27.2,3.1/2,31.6,6,502(+6),[東] 谷原義明
6,8,15,スリーヴリーグ,牡2,54,武藤雅,1:27.5,2,5.7,2,524(-2),[東] 武藤善則
7,6,12,ニシノアマタ,牝2,54,丸山元気,1:27.6,1/2,76.8,10,434(-6),[東] 根本康広
8,3,6,ニシノビアンカ,牝2,54,大野拓弥,1:28.3,4,30.3,5,450(-2),[東] 杉浦宏昭
9,7,13,カガコルヴェヤ,牝2,54,武士沢友,1:28.6,1.3/4,46.3,7,432(0),[東] 高市圭二
10,6,11,スカイイーグル,牡2,55,的場勇人,1:29.7,7,278.1,13,460(+12),[東] 的場均
11,4,7,ネオカナロア,牡2,53,藤田菜七,1:29.9,1.1/4,70.4,9,466(-2),[東] 田村康仁
12,5,10,チクリ,牡2,53,菊沢一樹,1:30.3,2.1/2,258.0,12,504(+8),[東] 伊藤正徳
13,4,8,アミフジアギシャン,牝2,54,西田雄一,1:30.4,1/2,315.2,14,446(0),[東] 浅野洋一
14,3,5,シロボシ,牡2,52,山田敬士,1:30.9,3,344.7,16,442(-2),[東] 小桧山悟
15,2,3,シゲルカーネリアン,牝2,54,黛弘人,1:31.7,5,329.8,15,438(0),[東] 中野栄治
16,7,14,ビレッジクライ,牝2,54,内田博幸,1:33.2,9,80.8,11,434(0),[東] 土田稔
