着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,バールドバイ,牡3,56,ルメール,1:48.2,,1.4,1,494(+2),[東] 木村哲也
2,5,9,アストラサンタン,牝3,54,福永祐一,1:48.4,1.1/2,5.7,2,456(-2),[東] 戸田博文
3,6,12,ダノンポピー,牝3,54,戸崎圭太,1:48.5,1/2,7.3,3,460(0),[東] 尾関知人
4,6,11,ヴィラバドラ,牡3,53,野中悠太,1:48.8,2,88.0,11,462(-2),[東] 奥村武
5,1,1,カヴァル,牡3,56,内田博幸,1:48.9,クビ,29.5,6,492(-8),[東] 勢司和浩
6,3,6,ウインアイスバーグ,牝3,54,松岡正海,1:49.0,1/2,120.0,12,426(-12),[東] 畠山吉宏
7,4,7,キングジョーカ,牡3,56,江田照男,1:49.0,アタマ,17.6,4,470(0),[東] 天間昭一
8,2,4,ニシノアストライア,牝3,54,武士沢友,1:49.4,2.1/2,418.8,15,422(+4),[東] 星野忍
9,7,13,ルックスマート,牡3,56,田辺裕信,1:49.4,ハナ,19.1,5,482(-6),[東] 小島茂之
10,2,3,ダジボーグ,牡3,56,津村明秀,1:49.4,ハナ,44.1,8,432(-2),[東] 相沢郁
11,1,2,ソリフロール,牝3,54,北村宏司,1:49.4,クビ,65.3,9,446(-4),[東] 萱野浩二
12,5,10,ミッキーアトアニ,牡3,56,三浦皇成,1:49.7,1.3/4,42.6,7,482(+10),[東] 高柳瑞樹
13,3,5,マヤノガルネリ,セ3,56,勝浦正樹,1:50.1,2.1/2,65.5,10,442(-2),[東] 牧光二
13,8,15,シックスマイル,牝3,54,村田一誠,1:50.1,同着,480.4,16,440(-4),[東] 尾形充弘
15,7,14,マイネルグリージョ,牡3,56,柴田大知,1:50.8,4,312.8,14,472(0),[東] 武藤善則
16,8,16,マザー,牝3,54,柴田善臣,1:52.2,9,276.8,13,498(+4),[東] 粕谷昌央
