着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ミスターメロディ,牡3,56,戸崎圭太,1:23.9,,1.3,1,480(-2),[西] 藤原英昭
2,3,6,ユニオンローズ,牡3,56,松岡正海,1:24.3,2.1/2,7.2,2,458(+6),[西] 牧田和弥
3,4,7,アポストル,牡3,56,西田雄一,1:25.1,5,190.4,15,506(+2),[東] 武藤善則
4,5,10,ワンダーツー,牡3,56,柴山雄一,1:25.2,3/4,28.2,7,524(+16),[東] 田村康仁
5,5,9,ミヤギウイング,牝3,54,北村宏司,1:25.6,2.1/2,8.9,3,490(-6),[東] 田村康仁
6,2,4,アメリカンツイスト,牡3,56,横山典弘,1:25.8,1.1/4,20.0,5,484(+2),[東] 中舘英二
7,1,1,ナイツブリッジ,牡3,56,石橋脩,1:25.8,クビ,23.4,6,500(-2),[東] 斎藤誠
8,4,8,ラインギャラント,牝3,51,武藤雅,1:25.9,クビ,112.5,13,440(+4),[東] 水野貴広
9,1,2,ニシノオリーブ,牝3,51,野中悠太,1:26.3,2.1/2,81.2,11,452(+2),[東] 武藤善則
10,8,16,トウカイベリンダ,牝3,51,藤田菜七,1:26.8,3,113.0,14,462(-4),[東] 栗田徹
11,7,14,スワーヴポルトス,牡3,56,内田博幸,1:27.0,1.1/2,79.0,10,424(-10),[西] 庄野靖志
12,6,12,ミッキーマインド,牡3,56,川田将雅,1:27.1,1/2,18.5,4,460(-8),[西] 音無秀孝
13,6,11,ミコジェンヌ,牝3,54,吉田隼人,1:27.1,クビ,75.1,9,438(-2),[東] 谷原義明
14,2,3,ソングオブファイア,牡3,56,三浦皇成,1:27.1,ハナ,47.4,8,474(+2),[東] 高柳瑞樹
15,8,15,コスモフォーミュラ,牝3,54,柴田大知,1:28.1,6,196.4,16,462(-8),[東] 菊沢隆徳
16,3,5,ビレッジキング,牡3,56,田中勝春,1:28.1,クビ,100.7,12,466(+10),[東] 土田稔
