着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,アモーレミオ,牝3,53,戸崎圭太,1:47.0,,5.9,3,482(-10),[東] 勢司和浩
2,6,9,ラレゾン,牝4,54,武藤雅,1:47.5,3,126.2,13,442(0),[東] 高木登
3,7,10,アシェット,牝3,53,武士沢友,1:47.6,クビ,3.0,1,436(0),[東] 高橋文雅
4,8,12,ロマンテソーロ,牝3,53,大野拓弥,1:47.8,1.1/4,19.5,7,442(-8),[東] 金成貴史
5,2,2,ハマヒルガオ,牝5,55,モレイラ,1:48.0,1.1/4,16.1,6,498(-4),[東] 堀宣行
6,5,7,ラヴベローナ,牝3,53,蛯名正義,1:48.0,クビ,7.5,4,466(+10),[東] 田村康仁
7,4,5,イタリアンホワイト,牝4,55,ルメール,1:48.1,1/2,3.3,2,508(-10),[東] 相沢郁
8,7,11,ラブリーアモン,牝5,55,津村明秀,1:48.1,ハナ,21.3,8,496(+8),[東] 谷原義明
9,4,4,ウォーブル,牝4,55,柴田大知,1:48.2,1/2,47.7,11,480(0),[東] 伊藤大士
10,1,1,シンボリブーケ,牝4,53,菊沢一樹,1:48.4,1.1/4,46.5,10,484(0),[東] 伊藤圭三
11,8,13,レッドルチア,牝4,55,田辺裕信,1:48.5,1/2,15.3,5,416(-12),[東] 鹿戸雄一
12,3,3,スズカゼ,牝4,55,村田一誠,1:48.7,1.1/4,40.2,9,478(-2),[東] 伊藤正徳
13,6,8,ランリーナ,牝3,53,内田博幸,1:49.0,2,63.7,12,470(+6),[東] 竹内正洋
