着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ネイビーアッシュ,牝3,54,戸崎圭太,1:21.0,,3.0,2,474(+6),[東] 萩原清
2,1,1,マサノアッレーグラ,牝3,54,田辺裕信,1:21.1,1/2,2.8,1,492(-8),[東] 大竹正博
3,7,14,ファーベライト,牝3,54,三浦皇成,1:21.6,3,4.0,3,472(+4),[東] 高木登
4,6,11,レディボロニヤ,牝3,54,蛯名正義,1:21.9,1.3/4,42.8,9,412(-4),[東] 尾関知人
5,8,18,バレットテソーロ,牝3,54,江田照男,1:21.9,クビ,30.5,7,472(-2),[東] 金成貴史
6,7,13,タカミツリリー,牝3,54,勝浦正樹,1:22.1,1,12.2,4,446(-6),[東] 高橋裕
7,8,16,デルマサンブッカ,牝3,52,武藤雅,1:22.4,1.3/4,147.4,12,406(0),[東] 田島俊明
8,2,3,ミヤビチーター,牡3,53,藤田菜七,1:22.8,2.1/2,15.4,5,472(+4),[東] 高橋文雅
9,4,7,セレブレーション,牝3,54,津村明秀,1:22.9,1/2,32.3,8,412(-6),[東] 尾形和幸
10,6,12,タイガーアイ,牝3,54,嘉藤貴行,1:23.2,1.3/4,206.6,14,394(-6),[東] 堀井雅広
11,5,9,ディアラベンダー,牝3,54,武士沢友,1:23.2,クビ,310.9,17,460(+2),[東] 南田美知
12,5,10,ディーヴォ,牡3,56,柴田大知,1:23.3,クビ,194.6,13,456(-2),[東] 伊藤大士
13,7,15,ラブヘネシー,牝3,51,横山武史,1:23.3,クビ,247.4,16,430(-2),[東] 蛯名利弘
14,1,2,クリノエリザベッタ,牝3,51,木幡育也,1:23.4,1/2,232.8,15,490(+3),[東] 天間昭一
15,8,17,カスカモラス,牝3,54,丹内祐次,1:23.5,3/4,402.3,18,398(+12),[東] 奥平雅士
16,3,5,フォレストガーデン,牝3,54,内田博幸,1:24.0,3,26.0,6,440(+6),[東] 武藤善則
17,2,4,メイクラウド,牝3,54,伊藤工真,1:25.0,6,126.6,11,470(0),[東] 勢司和浩
18,3,6,コロン,牝3,54,北村宏司,1:25.2,1,79.7,10,378(+2),[東] 奥村武
