着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,サトノラディウス,牡2,55,北村宏司,2:08.3,,1.3,1,492(0),[東] 国枝栄
2,8,10,トリックスター,牡2,55,大野拓弥,2:08.4,3/4,5.2,2,490(0),[東] 鹿戸雄一
3,3,3,アキノコマチ,牝2,54,江田照男,2:08.7,2,15.9,4,434(0),[東] 田中剛
4,7,7,マイネルペンドラム,牡2,55,柴田大知,2:08.9,1,11.9,3,466(0),[東] 手塚貴久
5,1,1,マリアルージュ,牝2,51,野中悠太,2:09.1,1.1/4,84.6,8,444(0),[東] 畠山吉宏
6,5,5,コンシード,牡2,55,酒井学,2:09.3,1.1/4,174.2,10,450(0),[東] 天間昭一
7,2,2,アルピナホワイト,牝2,54,北村友一,2:09.3,クビ,16.1,5,472(0),[東] 武市康男
8,7,8,ガビーズメモリー,牝2,53,武藤雅,2:09.8,3,35.5,6,494(0),[東] 中野栄治
9,4,4,オンマイオウン,牝2,52,富田暁,2:11.1,8,124.9,9,482(0),[東] 武藤善則
10,6,6,トーセンキール,牡2,55,石川裕紀,2:11.7,3.1/2,39.9,7,490(0),[東] 杉浦宏昭
