着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,グランソヴァール,牡2,55,戸崎圭太,1:26.2,,1.7,1,494(+2),[東] 尾関知人
2,8,11,ファムファタル,牝2,54,大野拓弥,1:27.0,5,2.2,2,474(-2),[東] 栗田徹
3,6,7,ブレーンクロー,牡2,55,内田博幸,1:28.3,8,20.2,4,452(+2),[西] 小崎憲
4,3,3,エレガントエルフ,牡2,55,三浦皇成,1:28.7,2.1/2,59.7,5,476(+20),[東] 高柳瑞樹
5,6,6,トゥルボー,牡2,54,武藤雅,1:28.8,3/4,17.6,3,490(0),[東] 小笠倫弘
6,4,4,コアヴィクトリー,牡2,55,的場勇人,1:28.9,クビ,210.4,9,446(-4),[東] 的場均
7,2,2,ペシュウィズダム,牝2,54,松山弘平,1:29.0,1/2,86.4,6,424(+2),[東] 柴田政人
8,5,5,ホロポノ,牡2,55,北村宏司,1:29.3,1.3/4,95.7,7,448(-2),[東] 佐藤吉勝
9,1,1,ダンクフェスト,牝2,54,柴田大知,1:29.6,1.3/4,269.1,10,412(+4),[東] 大和田成
10,7,9,ネペンテス,牝2,54,石川裕紀,1:30.2,4,102.4,8,434(+2),[東] 尾形和幸
中,8,10,ウズシオ,牡2,55,岩部純二,,,272.7,11,506(-14),[東] 蛯名利弘
