着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,フレンドミラクル,牡5,57,内田博幸,2:15.1,,9.8,4,458(-4),[東] 南田美知
2,7,10,ジャコバイティズム,牡6,57,田辺裕信,2:15.1,クビ,8.8,3,482(-4),[東] 田村康仁
3,6,9,マイネルツィール,牡5,57,横山典弘,2:15.3,3/4,5.4,2,482(0),[東] 的場均
4,5,7,ハルカノテソーロ,牡4,57,江田照男,2:15.5,1.1/4,10.7,5,514(-4),[東] 高木登
5,2,2,イージーマネー,牡4,57,大野拓弥,2:15.8,1.3/4,20.1,9,478(-8),[西] 吉村圭司
6,5,6,イルフォーコン,牡5,57,戸崎圭太,2:15.8,ハナ,2.4,1,464(+8),[東] 武市康男
7,3,3,ジェイケイライジン,牡4,57,松岡正海,2:15.8,クビ,31.6,10,476(+2),[東] 柴田政人
8,8,12,サトノギャラクシー,牡6,54,木幡育也,2:15.9,1/2,108.0,13,540(-2),[東] 古賀慎明
9,8,13,バンダムザブラッド,牡5,55,武藤雅,2:16.0,1/2,12.4,7,476(+2),[東] 大竹正博
10,4,5,オペラハット,牡7,57,田中勝春,2:16.2,1,18.2,8,468(-4),[西] 森秀行
11,7,11,ダイワチャーチル,牡5,57,北村宏司,2:16.6,2.1/2,11.2,6,496(-14),[東] 国枝栄
12,1,1,フッカツノノロシ,牡5,54,西村淳也,2:17.2,3.1/2,63.7,12,506(+4),[東] 小桧山悟
13,6,8,セラファン,牝4,55,石川裕紀,2:19.5,大,56.5,11,496(+2),[東] 相沢郁
