着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ペレ,牝2,54,大野拓弥,1:35.5,,4.1,2,438(-14),[東] 奥村武
2,8,16,トーセングラン,牡2,55,三浦皇成,1:35.5,クビ,3.8,1,424(+10),[東] 田村康仁
3,1,1,キンジトー,牡2,55,内田博幸,1:35.9,2.1/2,8.0,5,504(-4),[東] 黒岩陽一
4,4,7,ムニアイン,牡2,55,池添謙一,1:35.9,ハナ,9.7,6,484(+4),[東] 和田雄二
5,2,3,ナックゼウス,牡2,55,岩田康誠,1:36.0,1/2,7.2,4,494(+4),[東] 杉浦宏昭
6,3,5,マイネルセリオン,牡2,55,柴田大知,1:36.0,クビ,142.9,12,446(0),[東] 畠山吉宏
7,6,12,ファムファタル,牝2,51,木幡育也,1:36.2,1,4.3,3,474(0),[東] 栗田徹
8,8,17,フロリール,牝2,51,野中悠太,1:36.4,1.1/4,56.8,8,436(0),[東] 尾関知人
9,2,4,スマートブランコ,牝2,53,武藤雅,1:36.6,1.1/4,43.0,7,416(-2),[東] 佐藤吉勝
10,8,18,ホットスタンプ,牝2,54,田中勝春,1:36.8,1.1/2,128.0,11,456(+2),[東] 菊川正達
11,5,10,ケイツールフィヤ,牝2,54,柴田善臣,1:37.0,1.1/2,79.4,9,462(-6),[東] 大江原哲
12,3,6,ヴァガルーナ,牝2,54,嶋田純次,1:37.3,2,456.5,16,436(+2),[東] 小笠倫弘
13,1,2,ファウラー,牡2,55,的場勇人,1:37.6,1.3/4,248.4,13,452(+4),[東] 加藤和宏
14,4,8,シングングレース,牝2,54,武士沢友,1:37.9,1.3/4,420.5,14,432(-6),[東] 大江原哲
15,5,9,バースデーバッシュ,牝2,54,嘉藤貴行,1:38.1,1.1/4,800.9,18,428(+4),[東] 清水英克
16,7,13,エコロノアール,牡2,53,藤田菜七,1:38.3,1.1/2,115.8,10,446(-4),[東] 岩戸孝樹
17,6,11,トウカイチョウサン,牝2,54,北村宏司,1:38.7,2.1/2,437.5,15,434(-4),[東] 蛯名利弘
18,7,15,ヴィジョニア,牝2,54,伊藤工真,1:38.9,1.1/4,488.5,17,404(+4),[東] 的場均
