着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,メイクハッピー,牝2,54,ルメール,1:37.9,,3.7,2,480(0),[東] 新開幸一
2,8,15,ホウオウモントレー,牝2,54,モレイラ,1:39.5,10,2.6,1,484(0),[東] 矢野英一
3,4,7,タイセイビルダー,牡2,55,石橋脩,1:40.1,3.1/2,9.1,4,496(0),[西] 矢作芳人
4,7,13,アポロチーター,牡2,54,木幡巧也,1:40.2,3/4,32.7,8,506(0),[東] 岩戸孝樹
5,2,3,キービジュアル,牡2,55,松山弘平,1:40.5,2,7.2,3,514(0),[西] 庄野靖志
6,1,1,ヤマタケフリーダム,牡2,55,岩部純二,1:40.9,2.1/2,296.2,16,454(0),[東] 萱野浩二
7,6,11,ネオブレイブ,牡2,55,丸山元気,1:41.3,2.1/2,97.2,12,490(0),[東] 小西一男
8,1,2,クロフネレジェンド,牡2,55,松岡正海,1:42.3,6,81.7,10,452(0),[東] 高橋文雅
9,3,6,ジェントルブリーズ,牝2,52,藤田菜七,1:42.6,1.3/4,73.8,9,420(0),[東] 根本康広
10,7,14,タイセイグリード,牡2,55,黛弘人,1:42.8,1.1/4,24.3,7,462(0),[東] 伊藤圭三
11,5,9,コスモリミックス,牡2,55,宮崎北斗,1:42.9,1/2,88.6,11,448(0),[東] 田中剛
12,3,5,ステーロ,牡2,55,大野拓弥,1:43.6,4,11.9,5,492(0),[東] 栗田徹
13,2,4,フガク,牡2,52,山田敬士,1:43.7,1/2,243.6,15,444(0),[東] 小桧山悟
14,6,12,シセイイシン,牡2,55,丸田恭介,1:44.4,4,115.8,14,486(0),[東] 宗像義忠
15,8,16,ミコノホマレ,牝2,54,三浦皇成,1:44.5,クビ,16.2,6,510(0),[東] 尾形和幸
16,4,8,トーセンジュエル,牝2,54,石川裕紀,1:44.6,1/2,102.9,13,504(0),[東] 奥平雅士
