着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,フィエールマン,牡3,56,石橋脩,1:51.3,,1.7,1,488(0),[東] 手塚貴久
2,5,10,サンライズシェル,牝3,54,ルメール,1:51.3,クビ,8.0,4,482(0),[東] 国枝栄
3,4,7,パストゥレイユ,牝3,54,江田照男,1:51.4,クビ,34.4,6,442(0),[東] 田中剛
4,3,5,パンコミード,牡3,56,田辺裕信,1:51.4,クビ,3.6,2,520(0),[西] 角居勝彦
5,2,3,セルゲイ,牡3,56,福永祐一,1:51.8,2.1/2,6.6,3,498(0),[東] 戸田博文
6,3,6,アートシュアリー,牝3,51,野中悠太,1:51.9,1/2,51.7,7,410(0),[東] 本間忍
7,7,13,イルーシヴゴールド,牝3,54,蛯名正義,1:52.1,1.1/4,18.4,5,480(0),[東] 大竹正博
8,5,9,セクシイストリー,牝3,54,武士沢友,1:52.1,アタマ,245.6,13,490(0),[東] 谷原義明
9,1,1,ミスターオーネット,牡3,56,横山和生,1:52.1,クビ,396.4,16,438(0),[東] 小野次郎
10,2,4,グッドトゥヒアー,牝3,51,武藤雅,1:52.1,アタマ,165.3,11,422(0),[東] 畠山吉宏
11,1,2,ブラックマティーニ,牡3,56,大野拓弥,1:52.3,1.1/4,150.8,10,460(0),[東] 柴田政人
12,8,15,フォルミダーブル,セ3,55,木幡初也,1:52.3,ハナ,98.5,8,500(0),[東] 古賀慎明
13,4,8,クラウンジャミール,牡3,56,柴田善臣,1:52.3,ハナ,287.1,14,444(0),[東] 天間昭一
14,6,11,バトルハクオウ,牡3,56,柴田大知,1:52.4,3/4,141.8,9,446(0),[東] 伊藤大士
15,7,14,マイネルアルル,牡3,56,嘉藤貴行,1:53.3,5,383.4,15,456(0),[東] 高橋祥泰
16,6,12,ネオンブルー,牡3,56,津村明秀,1:53.5,1.1/2,243.0,12,508(0),[東] 栗田博憲
