着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,コスモロビンソン,牡2,55,柴田大知,1:38.9,,3.0,1,496(0),[東] 水野貴広
2,5,10,マキ,牡2,55,北村宏司,1:39.1,3/4,4.7,3,528(+12),[東] 手塚貴久
3,6,11,マテリアルワールド,牡2,52,木幡育也,1:39.5,2.1/2,28.0,7,500(-6),[東] 中川公成
4,1,2,フーズサイド,牡2,55,武士沢友,1:39.5,ハナ,17.9,6,460(+6),[東] 堀井雅広
5,4,8,サンタコマ,牡2,53,横山武史,1:39.8,2,177.4,12,464(+2),[東] 青木孝文
6,8,15,ヤマタケフリーダム,牡2,52,野中悠太,1:40.2,2.1/2,90.9,9,458(-2),[東] 萱野浩二
7,7,13,ボヘミアラプソディ,牡2,55,内田博幸,1:40.3,クビ,4.6,2,470(0),[東] 伊藤圭三
8,4,7,トランプズパワー,牡2,55,オドノヒ,1:40.5,1.1/2,7.9,5,500(0),[西] 森秀行
9,7,14,ウイニングメイビー,牡2,55,小崎綾也,1:40.7,1,137.7,11,456(0),[東] 柴田政人
10,5,9,アスカエンペラー,牡2,55,酒井学,1:40.7,アタマ,35.8,8,470(+6),[東] 本間忍
11,2,3,マイティウェイ,牡2,55,大野拓弥,1:40.9,1.1/2,6.6,4,482(+4),[東] 高木登
12,3,5,ミラクルスクワート,牡2,55,江田照男,1:41.3,2.1/2,333.7,15,464(-4),[東] 伊藤正徳
13,6,12,マイネルフィデス,牡2,55,宮崎北斗,1:41.5,1.1/4,427.6,16,466(+2),[東] 和田雄二
14,8,16,マイネルペルマナン,牡2,55,伴啓太,1:41.7,1,137.5,10,444(0),[東] 和田正一
15,1,1,ウインプレイヤー,牡2,55,石川裕紀,1:43.8,大,225.5,14,472(+6),[東] 宗像義忠
16,2,4,ダイユウゲネシス,牡2,54,武藤雅,1:43.9,1/2,210.8,13,470(+6),[東] 土田稔
