着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヴェスティード,牡3,56,三浦皇成,1:40.0,,3.3,2,516(0),[東] 高柳瑞樹
2,7,13,コーズウェイベイ,牝3,54,田辺裕信,1:41.2,7,3.3,1,484(0),[東] 岩戸孝樹
3,5,10,ゴールドクロス,牡3,53,野中悠太,1:41.6,2.1/2,21.1,7,498(0),[東] 小西一男
4,7,14,サンダルース,牝3,54,西村太一,1:41.9,1.3/4,139.4,14,460(0),[東] 清水英克
5,4,7,スピットバンク,牡3,56,江田照男,1:42.0,3/4,29.6,8,510(0),[東] 久保田貴
6,8,15,ドミネーター,牡3,56,木幡初広,1:42.0,クビ,48.3,9,480(0),[東] 牧光二
7,8,16,ラインアスコット,牡3,53,武藤雅,1:42.3,1.3/4,10.4,6,514(0),[東] 水野貴広
8,4,8,シンカンゴッホ,牡3,56,津村明秀,1:42.7,2.1/2,8.1,5,476(0),[東] 鈴木伸尋
9,5,9,マイネルドゥーナ,牡3,56,宮崎北斗,1:42.8,1/2,68.1,11,510(0),[東] 高橋義博
10,1,2,マイネルジュニパー,牡3,56,柴田大知,1:43.4,3.1/2,7.0,3,478(0),[西] 清水久詞
11,6,12,トーセンハルカ,牝3,54,岩部純二,1:44.2,5,64.9,10,488(0),[東] 萱野浩二
12,1,1,コットンクラブ,牡3,56,浜中俊,1:44.5,1.3/4,7.6,4,508(0),[西] 小崎憲
13,2,4,ヤマニンアルテア,牡3,56,大庭和弥,1:44.7,1.1/4,229.2,16,484(0),[東] 池上昌弘
14,6,11,シンシアリティー,牡3,56,嘉藤貴行,1:45.4,4,136.4,13,520(0),[東] 竹内正洋
15,3,6,ワンスモアステージ,牝3,54,石神深一,1:46.0,3.1/2,204.5,15,438(0),[東] 中川公成
16,3,5,メルズーガ,牡3,56,吉原寛人,1:46.4,2.1/2,79.6,12,484(0),[東] 伊藤圭三
