着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ハギノアレス,牡4,57,Ｍ．デム,2:00.7,,3.9,3,516(0),[西] 鮫島一歩
2,7,12,アグレアーブル,牝5,55,大野拓弥,2:00.9,1.1/4,2.9,1,502(0),[東] 斎藤誠
3,5,8,サトノクロノス,牡4,57,池添謙一,2:00.9,クビ,32.5,8,450(0),[東] 田中博康
4,8,15,プレイヤーサムソン,牡5,57,蛯名正義,2:01.0,クビ,9.3,4,472(-4),[東] 大和田成
5,3,5,サトノキングダム,牡5,57,内田博幸,2:01.1,3/4,3.6,2,474(-4),[東] 国枝栄
6,3,4,ウォーブル,牝4,55,柴田大知,2:01.1,アタマ,86.4,11,476(+6),[東] 伊藤大士
7,6,11,ベルウッドミライ,牡4,57,北村友一,2:01.1,ハナ,268.8,13,458(-6),[東] 伊藤大士
8,4,7,ホウオウジャンプ,牡4,57,石橋脩,2:01.1,クビ,27.5,7,512(+12),[東] 池上昌和
9,2,2,ミッキーロイヤル,牡4,57,田辺裕信,2:01.2,1/2,16.4,6,496(+4),[西] 矢作芳人
10,8,14,アメリカンヘブン,セ5,57,三浦皇成,2:01.2,ハナ,78.7,9,478(+10),[東] 戸田博文
11,2,3,ラブリーアモン,牝5,55,北村宏司,2:01.4,1.1/4,10.4,5,490(+6),[東] 谷原義明
12,6,10,マリネリス,牝5,55,酒井学,2:01.6,1,455.6,14,418(0),[東] 小桧山悟
13,1,1,バレエダンサー,牝5,55,江田照男,2:02.1,3,124.9,12,462(0),[東] 尾関知人
14,5,9,メルドオール,牡6,55,武藤雅,2:02.6,3,81.9,10,452(+18),[東] 加藤和宏
15,4,6,オウケンダイヤ,牝5,55,武士沢友,2:04.0,9,550.1,15,402(-12),[東] 根本康広
