着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,マイネルサーパス,牡2,55,柴田大知,1:48.7,,6.0,3,474(-2),[東] 高木登
2,4,6,エトワール,牝2,54,戸崎圭太,1:48.9,1.1/2,6.2,4,466(+14),[東] 牧光二
3,2,2,ホウオウライジン,牡2,55,藤岡佑介,1:49.2,1.1/2,3.9,2,470(-6),[西] 矢作芳人
4,5,8,ラッキーアモン,牡2,55,北村宏司,1:49.2,アタマ,25.1,6,478(-6),[東] 谷原義明
5,4,5,ベストオンアース,牝2,54,大野拓弥,1:49.4,1.1/4,12.4,5,480(-8),[東] 伊藤大士
6,7,11,フィリアーノ,牡2,55,石川裕紀,1:49.8,2.1/2,2.6,1,444(-8),[東] 手塚貴久
7,8,14,ピカブー,牝2,54,三浦皇成,1:50.2,2.1/2,36.4,8,414(-8),[東] 武市康男
8,1,1,ミカエラ,牝2,51,山田敬士,1:50.4,1.1/4,159.6,12,412(+12),[東] 高橋義博
9,3,4,スパーダネーラ,牡2,53,藤田菜七,1:50.5,1/2,109.5,11,414(-4),[東] 畠山吉宏
10,3,3,ネイトフォンテン,牝2,53,武藤雅,1:50.6,1/2,47.6,9,442(-2),[東] 戸田博文
11,5,7,ビームフラッシュ,牝2,51,木幡育也,1:50.7,1/2,32.3,7,444(-4),[東] 萱野浩二
12,6,9,オウムアムア,牡2,55,杉原誠人,1:51.2,3,60.7,10,522(+12),[東] 斎藤誠
13,8,13,プラサデトロス,牡2,55,丸田恭介,1:52.1,5,189.2,13,498(-4),[東] 小西一男
14,7,12,プレミアムシート,牝2,54,丹内祐次,1:52.6,3,367.9,14,436(+2),[東] 青木孝文
