着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,プリミエラムール,牝2,53,武藤雅,1:22.7,,5.3,3,440(-2),[東] 田島俊明
2,5,9,プレンフルール,牝2,54,三浦皇成,1:23.0,2,11.6,5,434(+4),[東] 菊川正達
3,8,16,ストリーク,牝2,54,蛯名正義,1:23.2,1.1/4,6.2,4,446(0),[東] 尾形和幸
4,1,1,トーセンアーチ,牝2,54,高倉稜,1:23.4,1.1/4,76.8,10,450(+4),[東] 武市康男
5,2,3,スターアイランド,牝2,54,北村宏司,1:23.4,クビ,11.9,6,406(-2),[東] 古賀慎明
6,8,15,スピリットクォーツ,牝2,54,田中勝春,1:23.5,1/2,39.6,8,426(0),[東] 蛯名利弘
7,3,5,トーセンアズライト,牝2,54,田辺裕信,1:23.7,1.1/4,3.8,1,460(-6),[東] 加藤征弘
8,3,6,ヤンチャプリヒメ,牝2,54,松岡正海,1:23.7,クビ,95.8,11,442(+2),[東] 浅野洋一
9,7,13,ドゥーエノルドゥ,牝2,54,黛弘人,1:23.7,クビ,102.1,12,476(+10),[東] 和田勇介
10,8,17,ビームフラッシュ,牝2,54,北村友一,1:23.8,クビ,18.8,7,452(+6),[東] 萱野浩二
11,6,12,マジカルリボン,牝2,54,石川裕紀,1:23.8,アタマ,3.9,2,420(+4),[東] 的場均
12,4,7,カイラーサナータ,牝2,54,嶋田純次,1:23.9,1/2,408.0,17,474(+2),[東] 伊藤正徳
13,5,10,ビーサプライズド,牝2,54,柴田大知,1:24.0,1/2,118.5,13,448(-2),[東] 栗田博憲
14,1,2,ルパンスール,牝2,54,柴田善臣,1:24.1,3/4,143.2,14,440(-12),[東] 伊藤圭三
15,7,14,エムチャン,牝2,54,武士沢友,1:24.4,2,357.2,16,400(+6),[東] 小桧山悟
16,6,11,ホワイトショーコ,牝2,51,野中悠太,1:24.7,1.3/4,71.0,9,448(-2),[東] 本間忍
17,2,4,シャインオンアテナ,牝2,51,木幡育也,1:25.1,2.1/2,189.7,15,414(-4),[東] 古賀慎明
