着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,カヌメラビーチ,牡2,55,ルメール,1:36.7,,1.5,1,492(0),[西] 須貝尚介
2,8,11,ロードリッチ,牡2,55,田辺裕信,1:36.8,3/4,7.2,3,508(0),[東] 久保田貴
3,7,10,アディクション,牝2,54,福永祐一,1:36.9,1/2,4.0,2,446(0),[東] 木村哲也
4,4,4,ストロングガルム,牡2,55,横山典弘,1:37.1,1.1/4,49.0,6,452(0),[東] 久保田貴
5,2,2,ジョブックビザーレ,牡2,55,戸崎圭太,1:37.1,クビ,59.1,7,438(0),[東] 小桧山悟
6,3,3,ショウナンランナー,牡2,55,内田博幸,1:37.2,クビ,110.7,11,484(0),[東] 国枝栄
7,5,5,オウケンインザサン,牡2,55,北村宏司,1:37.2,クビ,30.9,5,466(0),[東] 国枝栄
8,1,1,ボーンインメイ,牝2,54,柴田大知,1:37.3,クビ,105.2,10,436(0),[東] 金成貴史
9,5,6,アドゥシール,牝2,54,松岡正海,1:37.4,1/2,101.1,9,450(0),[東] 上原博之
10,8,12,フィルストバーン,牡2,55,大野拓弥,1:37.4,クビ,17.6,4,480(0),[東] 斎藤誠
11,7,9,ニシノアレグロ,牡2,54,武藤雅,1:37.5,3/4,61.8,8,450(0),[東] 萱野浩二
12,6,7,トクベツノカンケイ,牝2,54,伊藤工真,1:40.3,大,217.8,12,402(0),[東] 金成貴史
