着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,トレンドライン,牡4,57,石橋脩,1:36.1,,13.1,5.0,476(+8),[東] 金成貴史
2,2,3,ディアコンチェルト,牡6,57,大野拓弥,1:36.9,5,14.0,7.0,462(+2),[東] 高木登
3,3,6,ジェイケイライアン,牡6,57,田辺裕信,1:37.0,クビ,3.9,3.0,484(-8),[東] 松永康利
4,4,7,シルバーポジー,牝5,55,川田将雅,1:37.0,クビ,3.3,2.0,496(0),[西] 池江泰寿
5,3,5,ジュンスターホース,牡4,57,北村宏司,1:37.0,ハナ,10.7,4.0,472(+6),[東] 高柳瑞樹
6,1,2,プレゼンス,牡4,54,野中悠太,1:37.0,クビ,160.4,12.0,502(-4),[東] 尾形充弘
7,6,11,メイショウグロッケ,牝4,55,三浦皇成,1:37.2,1.1/4,62.1,8.0,462(-4),[西] 荒川義之
8,2,4,ティルナノーグ,セ6,54,横山武史,1:37.5,1.3/4,13.9,6.0,472(+8),[西] 松永幹夫
9,7,13,エクスシア,牝7,54,木幡巧也,1:37.7,1.1/2,163.9,13.0,436(-2),[東] 大江原哲
10,4,8,ゴールデンブレイヴ,牡5,57,戸崎圭太,1:37.9,1.1/4,3.0,1.0,498(+8),[東] 木村哲也
11,7,14,サクレエクスプレス,牝4,55,菱田裕二,1:38.5,3.1/2,115.3,10.0,494(+8),[東] 加藤征弘
12,5,9,チャイマックス,牝5,52,武藤雅,1:38.8,1.3/4,123.8,11.0,472(-12),[西] 池添学
13,1,1,ポッドクヒオ,牝5,55,丸山元気,1:39.6,5,254.3,14.0,450(+4),[東] 武市康男
14,5,10,アイアムナチュラル,牡7,57,蛯名正義,1:39.8,1.1/4,96.4,9.0,522(+12),[東] 奥平雅士
除,8,15,アポロナイスジャブ,牡5,57,内田博幸,,,---,,448(+6),[東] 中舘英二
除,8,16,メイスンスパート,牡5,57,津村明秀,,,---,,466(0),[東] 岩戸孝樹
