着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,セガールモチンモク,セ4,57,戸崎圭太,1:37.6,,4.2,2,478(0),[東] 粕谷昌央
2,4,8,リアリスト,牡5,57,石橋脩,1:37.8,1.1/2,8.3,4,480(+4),[東] 相沢郁
3,5,10,バトルスピリッツ,牡4,54,木幡育也,1:38.3,3,3.0,1,520(-2),[東] 藤沢和雄
4,1,2,ハイアーグラウンド,牡4,57,柴田善臣,1:38.4,1/2,10.8,6,504(+6),[東] 大和田成
5,5,9,コスモトゥイーク,牡4,57,江田照男,1:38.7,2,43.9,9,504(+2),[東] 石栗龍彦
6,7,13,フィスキオ,牡4,57,三浦皇成,1:39.0,1.1/2,5.4,3,472(-4),[東] 栗田徹
7,4,7,サバンナロード,セ5,57,柴田大知,1:39.0,アタマ,120.5,13,528(+14),[東] 武井亮
8,1,1,シトラスクーラー,セ5,57,大野拓弥,1:39.1,1/2,14.8,7,472(+6),[東] 高木登
9,7,14,ディアライゼ,牡4,55,武藤雅,1:39.2,3/4,8.9,5,524(0),[東] 伊藤圭三
10,8,15,コスモクウェンチ,牡4,57,嘉藤貴行,1:39.6,2.1/2,71.3,11,490(-1),[東] 中川公成
11,2,3,ダイフク,牡5,57,武士沢友,1:40.0,2.1/2,62.4,10,484(-6),[東] 伊藤正徳
12,3,5,トミケンカリム,牡4,57,杉原誠人,1:40.5,3,359.4,16,472(+4),[東] 小西一男
13,6,12,ヨクエロマンボ,セ5,57,内田博幸,1:40.7,1.1/2,29.2,8,444(-10),[東] 藤原辰雄
14,6,11,レッドコマチ,牡4,57,長岡禎仁,1:40.8,クビ,149.9,14,448(-10),[東] 竹内正洋
15,8,16,ナンヨーウラヌス,牡4,57,田中勝春,1:41.1,2,107.0,12,440(-4),[東] 杉浦宏昭
16,2,4,ビービーパドル,牡4,57,松岡正海,1:41.6,3,355.0,15,468(+2),[東] 中舘英二
