着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,トーセンヴィガー,牡3,56,石橋脩,2:28.5,,4.2,3,474(+4),[東] 中川公成
2,2,4,スズカノロッソ,牡3,56,川田将雅,2:28.6,1/2,4.0,2,498(+2),[東] 小島茂之
3,5,9,パルクデラモール,牝3,54,三浦皇成,2:28.6,クビ,12.9,5,450(+8),[東] 鹿戸雄一
4,7,14,アルスラーン,牡3,56,戸崎圭太,2:28.7,1/2,18.3,8,498(-2),[東] 小西一男
5,2,3,ツインクルテソーロ,牡3,56,江田照男,2:28.9,1.1/4,11.5,4,466(0),[東] 奥平雅士
6,3,5,ディアローグ,牡3,56,丸山元気,2:29.0,3/4,50.6,11,492(-10),[東] 青木孝文
7,6,12,スタートアップ,牝3,54,吉田隼人,2:29.2,1.1/4,18.7,9,492(-6),[東] 武井亮
8,8,17,オメガハートビート,牝3,54,ルメール,2:29.5,1.3/4,3.6,1,462(+4),[東] 堀宣行
9,6,11,ティイ,牝3,52,武藤雅,2:29.7,1.1/4,90.5,15,434(-6),[東] 大竹正博
10,5,10,エレガントテソーロ,牝3,54,大野拓弥,2:29.9,1.1/2,175.1,17,418(+4),[東] 和田雄二
11,4,7,ゼロスピンドル,牡3,56,丸田恭介,2:30.0,クビ,38.1,10,484(-4),[東] 宗像義忠
12,1,1,ショウナンバリウス,牡3,56,内田博幸,2:30.1,1/2,17.7,6,484(0),[東] 奥村武
13,7,13,ヴィルジェン,牝3,54,柴田大知,2:30.2,3/4,472.7,18,426(+4),[東] 鹿戸雄一
14,7,15,セイカメテオライト,牡3,56,石川裕紀,2:30.8,3.1/2,71.0,13,448(-4),[東] 相沢郁
15,3,6,トランスパレント,牡3,56,田辺裕信,2:30.8,ハナ,17.8,7,484(-6),[東] 上原博之
16,4,8,ウインスペリウス,牡3,56,松岡正海,2:32.2,9,66.8,12,432(-4),[東] 手塚貴久
17,8,18,ネイルドイット,牝3,51,横山武史,2:32.3,1/2,114.7,16,444(0),[東] 田島俊明
18,8,16,エリープライム,牝3,54,藤岡佑介,2:32.3,クビ,80.9,14,434(0),[東] 岩戸孝樹
