着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,トーホウフライト,牡3,56,蛯名正義,1:38.0,,2.9,1,490(-6),[東] 田中清隆
2,1,1,グランサム,牡3,56,内田博幸,1:38.7,4,5.2,2,462(-6),[東] 古賀慎明
3,3,6,ゴールドパッション,牡3,56,北村宏司,1:39.0,2,7.6,3,512(+8),[東] 青木孝文
4,7,13,キタノアラムシャ,牡3,56,岩田康誠,1:39.7,4,57.4,12,472(+2),[東] 相沢郁
5,1,2,クレバージェット,牡3,56,石橋脩,1:39.8,1/2,14.1,8,514(-6),[東] 牧光二
6,7,14,ヒズライフ,牡3,56,丸田恭介,1:39.9,クビ,49.8,10,496(+4),[東] 高橋文雅
7,3,5,シカゴジャズ,牡3,56,戸崎圭太,1:40.0,3/4,11.2,6,502(-2),[東] 黒岩陽一
8,4,7,アカツキ,牡3,56,武士沢友,1:40.5,3,9.9,5,450(0),[東] 小桧山悟
9,6,11,ピラータ,牡3,56,吉田隼人,1:40.8,1.3/4,11.4,7,472(+6),[東] 国枝栄
10,8,16,ダディズテソーロ,セ3,55,木幡巧也,1:40.9,1/2,193.5,13,442(-6),[東] 斎藤誠
11,6,12,アサクサギルト,牡3,56,ルメール,1:41.0,1/2,8.3,4,542(0),[東] 加藤征弘
12,2,3,トミケンゲヌーク,セ3,56,田辺裕信,1:41.1,3/4,52.1,11,446(-2),[東] 田中清隆
13,4,8,サンマルスター,牡3,56,和田竜二,1:41.1,ハナ,315.4,15,474(-6),[東] 佐藤吉勝
14,5,9,イクヨロブロイ,牡3,56,江田照男,1:41.4,2,20.6,9,480(+2),[東] 浅野洋一
15,2,4,ピースワントップ,牡3,56,西田雄一,1:42.1,4,348.6,16,528(+10),[東] 大竹正博
16,8,15,ヤマニングレゴリオ,牡3,56,菅原隆一,1:44.5,大,259.1,14,456(0),[東] 中川公成
