着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ドーファン,牡3,56,和田竜二,2:14.9,,12.4,7,520(-2),[東] 中川公成
2,2,3,エールブラン,牡3,54,武藤雅,2:14.9,クビ,65.2,12,500(-6),[東] 上原博之
3,1,1,リキサンゴルト,牡3,56,内田博幸,2:15.3,2.1/2,6.3,5,490(-10),[東] 奥平雅士
4,8,16,トキメキジュピター,牡3,56,柴田善臣,2:16.0,4,6.0,3,488(-6),[東] 佐藤吉勝
5,7,13,ユメノサキ,牡3,56,大野拓弥,2:16.0,アタマ,6.0,2,524(-4),[東] 新開幸一
6,2,4,クリノバルテュス,牡3,56,松岡正海,2:16.4,2,69.2,13,482(0),[東] 伊藤伸一
7,4,8,サクラトップタイム,牡3,56,江田照男,2:16.8,2.1/2,138.0,14,480(0),[東] 武市康男
8,7,14,マイネルトワイス,牡3,56,戸崎圭太,2:17.0,1.1/4,4.5,1,496(0),[東] 尾関知人
9,5,10,アルジ,牡3,56,岩田康誠,2:17.3,1.3/4,31.4,8,494(-2),[東] 小島茂之
10,8,15,マイネルミシシッピ,牡3,56,柴田大知,2:17.3,アタマ,6.3,4,496(+2),[東] 畠山吉宏
11,1,2,モリトディライト,牡3,56,武士沢友,2:17.8,3,36.9,9,516(+4),[東] 水野貴広
12,3,6,オーフルテソーロ,牡3,56,吉田隼人,2:18.2,2.1/2,48.1,11,518(-8),[東] 斎藤誠
13,6,11,ヘッドスタート,牡3,56,三浦皇成,2:18.4,1.1/4,6.4,6,458(-2),[東] 鹿戸雄一
14,5,9,トサイチ,牡3,53,木幡育也,2:18.6,1.1/2,276.4,16,444(0),[東] 小桧山悟
15,6,12,フラッシュテソーロ,牡3,56,田辺裕信,2:19.0,2.1/2,42.4,10,468(-2),[東] 金成貴史
16,4,7,イェーイ,牡3,56,田中勝春,2:20.1,7,187.9,15,460(-2),[東] 的場均
