着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,フロリアヌス,牡3,56,戸崎圭太,1:39.9,,2.5,1,456(+2),[東] 武藤善則
2,7,13,シセイタケル,牡3,56,吉田隼人,1:39.9,アタマ,6.6,4,464(-2),[東] 高橋文雅
3,6,12,ラスティユース,牡3,56,田中勝春,1:40.5,3.1/2,7.2,5,472(-2),[東] 松永康利
4,7,14,ジェイエルノブレス,牝3,51,武藤雅,1:40.6,3/4,21.7,7,454(-10),[東] 小西一男
5,1,2,プロットデバイス,牡3,56,内田博幸,1:40.8,1.1/4,55.0,10,576(-6),[東] 伊藤大士
6,4,8,アルジ,牡3,56,田辺裕信,1:41.7,5,43.8,9,500(+14),[東] 小島茂之
7,6,11,ジュノーフォンテン,牝3,54,松岡正海,1:41.8,クビ,19.0,6,498(-10),[東] 高橋裕
8,2,3,モリトディライト,牡3,56,武士沢友,1:42.0,1.1/4,34.5,8,516(+6),[東] 水野貴広
9,5,9,スリーマグナム,牡3,56,江田照男,1:42.1,3/4,91.2,11,494(-2),[東] 田中剛
10,4,7,スガノゴールド,牡3,56,菱田裕二,1:42.3,1,226.6,14,492(-4),[東] 松山将樹
11,5,10,ラブリランテ,牝3,54,柴田善臣,1:42.7,2.1/2,5.8,3,466(+20),[東] 竹内正洋
12,3,6,マイネルセボン,牡3,56,柴田大知,1:43.3,3.1/2,117.5,13,522(-6),[東] 蛯名利弘
13,8,15,ツキミザケ,牝3,54,宮崎北斗,1:43.3,ハナ,247.3,15,424(-8),[東] 佐藤吉勝
14,1,1,ブショウ,牡3,56,Ｍ．デム,1:43.5,1,5.3,2,486(+12),[東] 尾関知人
15,8,16,ビップエピス,牡3,56,大野拓弥,1:43.5,クビ,92.8,12,468(+4),[東] 田島俊明
16,3,5,ゴルゴンゾーラ,牝3,54,嘉藤貴行,1:43.9,2.1/2,576.3,16,422(0),[東] 星野忍
