着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ペイシャエヴァー,牡4,57,内田博幸,1:23.8,,4.0,2,490(+2),[東] 小笠倫弘
2,1,2,レンズフルパワー,牡6,57,丸山元気,1:24.1,2,6.4,4,518(0),[東] 南田美知
3,6,11,ラグプリンセス,牝4,55,横山典弘,1:24.4,1.3/4,5.1,3,488(+6),[東] 金成貴史
4,3,5,キョウエイガウディ,牡4,57,岩部純二,1:24.5,1/2,14.1,7,500(+6),[東] 中川公成
5,8,15,ベルウッドミライ,牡4,54,野中悠太,1:24.6,1/2,65.9,11,466(+2),[東] 二ノ宮敬
6,1,1,リアリゾンルレーヴ,牝5,55,松岡正海,1:24.9,2,62.6,10,478(+16),[東] 池上昌和
7,5,9,ノーザンライアン,牡4,56,蛯名正義,1:25.2,2,3.4,1,470(+2),[東] 小島太
8,7,13,センノギモーヴ,牝4,55,柴山雄一,1:25.2,アタマ,232.4,14,430(-8),[東] 浅野洋一
9,4,7,マンゴジェリー,牡6,54,横山武史,1:25.3,3/4,55.3,8,478(+12),[東] 田島俊明
10,3,6,レオニーズ,牡7,57,三浦皇成,1:25.4,3/4,8.4,5,512(+2),[東] 小島茂之
11,8,16,ヒラボクメジャー,セ4,57,長岡禎仁,1:25.6,1.1/4,175.3,13,482(-4),[東] 竹内正洋
12,7,14,ダイヤインザラフ,牝4,55,黛弘人,1:25.8,1,129.7,12,416(0),[東] 尾関知人
13,2,4,アムネスティ,牡5,57,福永祐一,1:26.7,5,11.4,6,502(0),[東] 戸田博文
14,6,12,キクノテソロ,牡5,57,柴田大知,1:26.8,クビ,435.0,15,470(-11),[東] 石毛善彦
15,5,10,フジマサアクトレス,牝5,55,柴田善臣,1:26.9,1/2,55.6,9,476(+16),[東] 菊川正達
16,2,3,フランチェスコ,牡5,57,武士沢友,1:27.9,6,483.0,16,484(+10),[東] 高橋義博
