着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ラカージェ,牡3,56,Ｍ．デム,1:33.8,,2.2,1,508(+2),[東] 大竹正博
2,2,3,ブラックキングダム,牡3,56,横山典弘,1:34.0,1.1/4,6.5,3,468(-4),[東] 尾形和幸
3,4,7,ミッキーボニータ,牡3,56,三浦皇成,1:34.4,2.1/2,12.1,5,454(+10),[東] 萩原清
4,4,8,マリノエクスプレス,牝3,52,武藤雅,1:34.6,1.1/2,38.6,8,430(+4),[東] 小野次郎
5,7,13,コスモビッグハート,牡3,56,柴田大知,1:34.8,1,48.3,10,480(+6),[東] 松山将樹
6,6,11,トーセンクロノス,牡3,56,内田博幸,1:34.9,1/2,25.1,7,420(-4),[東] 小笠倫弘
7,5,10,ペトロシネッラ,牝3,54,田辺裕信,1:34.9,クビ,8.2,4,442(-4),[東] 伊藤圭三
8,5,9,ジョーダンエース,牝3,54,松岡正海,1:35.0,クビ,118.5,12,422(-10),[東] 久保田貴
9,3,5,ホッコーエレノア,牝3,54,戸崎圭太,1:35.3,1.3/4,3.8,2,498(0),[東] 戸田博文
10,3,6,シトワイアン,牡3,56,大野拓弥,1:35.4,3/4,92.8,11,428(-4),[東] 尾関知人
11,7,14,フィエール,牝3,54,江田照男,1:35.4,クビ,216.0,13,452(-4),[東] 石栗龍彦
12,8,15,ククルカン,牡3,56,池添謙一,1:35.5,クビ,39.4,9,462(-8),[東] 国枝栄
13,6,12,マインプリンセス,牝3,54,北村友一,1:36.1,3.1/2,320.5,15,390(+4),[東] 的場均
14,1,1,デルママティーニ,牡3,56,武士沢友,1:36.3,1,439.8,16,526(-4),[東] 古賀史生
15,1,2,サンタフェサン,牡3,56,酒井学,1:36.4,1/2,450.9,17,454(-4),[東] 和田雄二
16,8,16,ベー,牡3,56,北村宏司,1:37.0,3.1/2,23.8,6,480(+2),[東] 木村哲也
17,8,17,グローリアススワン,牝3,51,木幡育也,1:37.3,2,249.9,14,428(+6),[東] 黒岩陽一
