着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ラインカリーナ,牝2,54,嘉藤貴行,1:25.3,,89.4,12,456(0),[東] 武藤善則
2,3,6,ニシノコトダマ,牡2,54,石川裕紀,1:26.3,6,2.5,1,492(0),[東] 手塚貴久
3,8,16,ラサーサ,牡2,54,三浦皇成,1:26.4,3/4,3.1,2,480(0),[西] 小崎憲
4,6,11,エリーバラード,牝2,54,横山典弘,1:26.6,1,19.3,6,488(0),[東] 菊沢隆徳
5,2,4,ゲンパチファインド,牡2,54,西田雄一,1:27.0,2.1/2,191.3,15,474(0),[東] 萱野浩二
6,5,9,マイネルフィースト,牡2,54,柴田大知,1:27.3,2,9.4,4,464(0),[東] 田村康仁
7,4,8,ザメイダン,牡2,54,内田博幸,1:27.4,1/2,13.7,5,458(0),[東] 新開幸一
8,2,3,ノーブルペガサス,牝2,54,武士沢友,1:27.5,1/2,51.3,10,470(0),[東] 鈴木伸尋
9,7,14,マトイ,牡2,51,藤田菜七,1:28.5,6,37.4,7,414(0),[東] 畠山吉宏
10,8,15,ホロポノ,牡2,51,木幡育也,1:28.7,1,220.6,16,446(0),[東] 佐藤吉勝
11,1,2,テーオーダンケルク,牡2,54,石橋脩,1:29.1,2.1/2,37.6,8,448(0),[西] 高柳大輔
12,3,5,マグマミキサー,牡2,52,武藤雅,1:29.1,アタマ,87.5,11,442(0),[東] 松永康利
13,6,12,シャドーバンキング,牡2,54,的場勇人,1:29.2,クビ,160.0,14,492(0),[東] 的場均
14,5,10,ウサギノワルツ,牡2,54,丸田恭介,1:29.3,3/4,149.8,13,476(0),[東] 石毛善彦
15,1,1,ダディフィンガー,牡2,54,田中勝春,1:29.7,2.1/2,7.9,3,490(0),[東] 水野貴広
16,7,13,ウインプレイヤー,牡2,54,宮崎北斗,1:30.1,2.1/2,49.8,9,470(0),[東] 宗像義忠
