着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ネコワシ,牡3,56,柴田大知,1:38.3,,3.9,2,498(-6),[東] 星野忍
2,2,3,フロリアヌス,牡3,56,戸崎圭太,1:38.5,1.1/4,6.9,4,454(-4),[東] 武藤善則
3,5,10,トーホウフライト,牡3,56,蛯名正義,1:38.5,アタマ,10.9,5,500(0),[東] 田中清隆
4,7,14,ヴィジリア,牡3,56,大野拓弥,1:39.4,5,6.1,3,432(-6),[東] 田村康仁
5,3,6,グラデュエイト,牡3,56,ルメール,1:39.5,3/4,2.4,1,498(+8),[東] 加藤征弘
6,4,7,ハタノレジーナ,牝3,51,武藤雅,1:39.7,1.1/2,66.9,9,444(-6),[東] 古賀史生
7,2,4,エナグリン,牡3,53,野中悠太,1:39.9,1.1/4,339.7,15,476(+8),[東] 伊藤大士
8,7,13,フロースヒルデ,牝3,54,津村明秀,1:39.9,クビ,28.6,7,430(0),[東] 蛯名利弘
9,1,2,シモンズ,牡3,56,柴田善臣,1:40.1,1,102.7,11,476(-8),[東] 二ノ宮敬
10,6,12,エリーエスパー,牝3,54,江田照男,1:40.3,1.1/4,75.0,10,470(-8),[東] 本間忍
11,3,5,リアルモンテ,牡3,56,田辺裕信,1:40.5,1.1/2,14.3,6,470(-4),[東] 中川公成
12,5,9,レッドチェイサー,牡3,56,内田博幸,1:40.6,クビ,31.2,8,492(+12),[東] 国枝栄
13,8,15,ダイワウェッジ,牡3,56,北村宏司,1:41.0,2.1/2,253.8,14,500(+10),[東] 宗像義忠
14,4,8,カシノバイタル,牡3,56,二本柳壮,1:41.5,3,519.9,16,446(+6),[東] 二本柳俊
15,1,1,カネトシダウティ,牡3,56,松岡正海,1:43.0,9,230.6,13,450(0),[東] 松永康利
16,8,16,クロフネライコウ,牡3,55,荻野極,1:43.5,3,154.2,12,500(+2),[東] 勢司和浩
