着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,チビラーサン,牝2,54,田辺裕信,1:23.4,,2.8,1,444(+4),[東] 中舘英二
2,8,16,チルノ,牝2,54,伊藤工真,1:23.7,1.3/4,9.6,5,422(+2),[東] 金成貴史
3,5,9,トーセンジンライム,牡2,55,江田照男,1:23.8,3/4,6.4,3,436(+4),[東] 古賀史生
4,8,18,クリスタロス,牡2,55,大野拓弥,1:23.9,1/2,4.3,2,488(+4),[東] 大江原哲
5,3,5,コスモビックラコグ,牡2,55,柴田大知,1:24.1,1.1/4,87.8,11,470(0),[東] 中川公成
6,5,10,ナンヨーシンゲツ,牡2,55,柴田善臣,1:24.3,1.1/4,24.0,7,454(+4),[東] 杉浦宏昭
7,4,8,サイゴウパワー,牡2,55,宮崎北斗,1:24.4,3/4,310.1,15,456(+12),[東] 伊藤伸一
8,1,2,リンガスハット,牝2,54,内田博幸,1:24.4,クビ,41.3,9,446(+8),[東] 高橋祥泰
9,2,4,ムーンレット,牝2,54,武士沢友,1:24.4,ハナ,27.0,8,482(-2),[東] 尾関知人
10,3,6,マーヴェラスロード,牡2,55,三浦皇成,1:24.5,1/2,9.3,4,476(+2),[東] 鹿戸雄一
11,6,12,ニットウヴィクスン,牝2,54,松若風馬,1:24.7,1.1/2,99.6,12,420(-4),[東] 小桧山悟
12,2,3,エレモフィラ,牝2,54,酒井学,1:24.8,3/4,326.8,16,390(-4),[東] 蛯名利弘
13,4,7,ミオリパヤヤーム,牝2,51,木幡育也,1:25.0,1.1/4,105.1,13,424(+4),[東] 武市康男
14,7,13,マインナナ,牝2,54,岩部純二,1:25.2,1.1/4,422.7,17,388(-4),[東] 萱野浩二
15,8,17,ミスプロト,牝2,52,藤田菜七,1:25.2,ハナ,47.4,10,440(+4),[東] 浅野洋一
16,1,1,オトリコミチュウ,牝2,54,池添謙一,1:25.2,クビ,15.1,6,438(+2),[東] 奥平雅士
17,7,15,ヤエノヒカリ,牝2,54,嘉藤貴行,1:25.3,クビ,493.6,18,438(-2),[東] 清水英克
18,7,14,ニシノポンパドール,牝2,54,嶋田純次,1:25.3,ハナ,137.7,14,452(+4),[東] 本間忍
