着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アポロレイア,牝3,54,武豊,1:38.2,,3.2,2,464(+4),[東] 鈴木伸尋
2,1,1,サイモンジルバ,牝3,54,内田博幸,1:38.2,ハナ,59.3,10,450(0),[東] 根本康広
3,7,8,メヌエット,牝4,55,福永祐一,1:38.3,3/4,8.9,4,468(+2),[西] 橋田満
4,7,9,マナツノヨノユメ,牝4,54,武藤雅,1:38.4,クビ,49.6,9,460(0),[東] 菊沢隆徳
5,6,6,ダイワメモリー,牝3,54,北村宏司,1:38.4,クビ,6.8,3,472(-4),[東] 国枝栄
6,2,2,プリンセスノンコ,牝3,54,Ｍ．デム,1:38.6,3/4,2.0,1,460(+13),[東] 加藤征弘
7,4,4,サルダーナ,牝4,55,オドノヒ,1:38.6,ハナ,27.1,7,468(-2),[東] 勢司和浩
8,8,11,スズカゼ,牝4,55,柴田善臣,1:39.1,3,38.1,8,482(+4),[東] 伊藤正徳
9,6,7,マクルーバ,牝3,54,戸崎圭太,1:39.8,4,17.9,5,462(-2),[東] 蛯名利弘
10,5,5,ムーンライズ,牝3,54,三浦皇成,1:40.0,1.1/4,227.9,11,436(+7),[東] 田村康仁
11,8,10,グレイスニコ,牝4,55,田中勝春,1:42.5,大,25.9,6,474(0),[東] 土田稔
