着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,アルミレーナ,牝4,55,北村宏司,1:32.7,,4.8,2,446(+6),[東] 国枝栄
2,8,17,クイーングラス,牝3,54,内田博幸,1:32.8,1/2,2.6,1,476(-2),[東] 和田雄二
3,7,14,アンノートル,牡4,54,野中悠太,1:32.8,アタマ,33.1,11,510(+30),[東] 田中博康
4,4,7,ソロフレーズ,牡3,56,大野拓弥,1:33.0,1.1/4,8.4,4,482(-4),[東] 栗田徹
5,4,8,キングリッド,牡4,57,石川裕紀,1:33.0,ハナ,9.7,5,446(0),[東] 池上昌和
6,3,5,パンドラフォンテン,牝4,54,武藤雅,1:33.2,1.1/4,22.6,8,462(0),[東] 高橋裕
7,8,16,コーラルプリンセス,牝4,55,古川吉洋,1:33.4,1,92.7,13,522(-2),[東] 高橋裕
8,1,2,プロトスター,牡3,54,横山武史,1:33.8,2.1/2,24.9,9,484(+10),[東] 戸田博文
9,5,9,ダイイチターミナル,牡4,57,江田照男,1:33.9,クビ,28.5,10,456(+6),[東] 高市圭二
10,6,11,ロンギングファロー,牡3,56,オドノヒ,1:33.9,クビ,15.6,6,476(+4),[東] 堀宣行
11,5,10,サイレントサード,牡4,57,酒井学,1:34.1,1.1/2,20.7,7,488(-2),[東] 黒岩陽一
12,2,3,クィーンビー,牝5,53,富田暁,1:34.2,クビ,206.3,15,472(-6),[東] 田中清隆
13,2,4,ウェストブルック,牡3,53,木幡育也,1:34.2,ハナ,7.0,3,506(0),[東] 藤沢和雄
14,7,13,フィールザサンダー,牡4,57,武士沢友,1:34.5,1.3/4,683.9,17,456(0),[東] 谷原義明
15,3,6,マイネルベレーロ,牡4,57,柴田大知,1:34.6,3/4,155.4,14,474(-6),[東] 中野栄治
16,6,12,ハイチーズ,牡3,56,小崎綾也,1:35.0,2.1/2,353.9,16,494(+4),[東] 小島茂之
17,7,15,ペッシュカネル,牝5,55,嘉藤貴行,1:35.1,1/2,910.7,18,430(0),[東] 石毛善彦
18,1,1,アドマイヤムテキ,牡5,57,北村友一,1:36.3,7,69.9,12,490(+4),[東] 上原博之
