着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ウィンドライジズ,牡4,57,石橋脩,1:24.4,,3.6,1.0,466(+4),[東] 牧光二
2,3,5,インジャスティス,セ5,54,木幡育也,1:24.6,1.1/4,90.8,13.0,522(-8),[東] 藤沢和雄
3,5,9,アドマイヤシナイ,牡4,57,田辺裕信,1:24.6,クビ,5.5,2.0,464(0),[東] 上原博之
4,7,13,パンドラフォンテン,牝4,55,内田博幸,1:24.7,3/4,7.3,5.0,456(+2),[東] 高橋裕
5,4,8,モデレイト,牝3,52,横山典弘,1:24.8,1/2,9.7,6.0,454(+10),[東] 和田正一
6,1,2,ハイヤーアプシス,牝4,55,北村宏司,1:24.8,クビ,22.7,9.0,422(+4),[東] 鹿戸雄一
7,1,1,フィールザサンダー,牡4,57,大野拓弥,1:25.2,2.1/2,62.4,11.0,450(0),[東] 谷原義明
8,5,10,キュイキュイ,牝4,53,藤田菜七,1:25.4,1.1/4,68.3,12.0,462(0),[東] 手塚貴久
9,6,12,ベストアクター,牡4,57,田中勝春,1:25.4,アタマ,13.1,7.0,454(-6),[東] 鹿戸雄一
10,2,4,ゴールドアピール,牝4,55,杉原誠人,1:25.5,1/2,27.1,10.0,458(-8),[東] 天間昭一
11,7,14,レッドイリーゼ,牝3,52,石川裕紀,1:25.6,1/2,6.6,3.0,454(+12),[東] 手塚貴久
12,2,3,ライズスクリュー,牝4,55,柴田善臣,1:25.6,クビ,17.8,8.0,452(+4),[東] 小野次郎
13,3,6,シキシマ,牡3,51,山田敬士,1:25.8,1.1/2,213.4,15.0,472(-4),[東] 小桧山悟
14,6,11,ニシノジャガーズ,牡3,54,戸崎圭太,1:26.1,2,7.3,4.0,472(-2),[東] 萱野浩二
15,8,16,サクラベルカント,牡6,57,津村明秀,1:27.3,7,100.9,14.0,528(-2),[東] 尾関知人
除,8,15,マツリダウメキチ,牡4,57,三浦皇成,,,---,,488(+4),[東] 国枝栄
