着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ザイオン,牡3,56,田辺裕信,1:27.2,,4.3,3,464(+2),[東] 相沢郁
2,3,6,ディアバビアナ,牝3,54,戸崎圭太,1:27.3,1/2,4.1,2,480(+4),[東] 高橋裕
3,1,2,グラスルーナ,牝3,54,木幡初広,1:28.0,4,48.7,9,486(-6),[東] 杉浦宏昭
4,2,4,レアバード,牡3,56,田中勝春,1:28.1,3/4,2.8,1,520(+2),[東] 高市圭二
5,7,14,オレノマニラ,牡3,56,柴田善臣,1:28.1,クビ,48.8,10,432(+28),[東] 土田稔
6,8,15,ファシナンテ,牝3,54,柴田大知,1:28.2,1/2,11.2,5,466(-4),[東] 池上昌弘
7,7,13,アノマリー,牡3,56,津村明秀,1:28.5,1.3/4,9.1,4,492(0),[東] 岩戸孝樹
8,4,7,テイエムヘニーズ,牡3,56,横山典弘,1:28.9,2.1/2,24.6,7,500(+18),[東] 石栗龍彦
9,5,10,ボンテン,牡3,56,江田照男,1:28.9,ハナ,226.5,15,450(+4),[東] 大江原哲
10,3,5,グランエクシト,牡3,56,内田博幸,1:29.0,クビ,40.6,8,484(+12),[東] 高橋文雅
11,8,16,オンベンデッドニー,牡3,56,勝浦正樹,1:29.3,1.3/4,68.8,11,468(0),[東] 南田美知
12,6,12,ペティヤン,牝3,54,杉原誠人,1:29.5,1.1/2,97.1,12,450(+6),[東] 佐藤吉勝
13,5,9,ジャストアキッス,牝3,51,武藤雅,1:29.9,2.1/2,139.1,14,482(-12),[東] 武藤善則
14,4,8,マオノキャッツアイ,牝3,51,野中悠太,1:29.9,ハナ,139.1,13,454(-8),[東] 黒岩陽一
15,1,1,ドラゴンホール,牡3,56,三浦皇成,1:30.0,クビ,12.4,6,470(-4),[東] 小笠倫弘
16,6,11,デルマシェリー,牝3,54,的場勇人,1:31.1,7,436.5,16,438(-6),[東] 的場均
