着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,エンパイアカラー,セ4,56,村田一誠,2:14.5,,22.8,5,506(-4),[東] 藤原辰雄
2,4,8,スターフラッシュ,牡4,56,吉田隼人,2:14.7,1,3.6,2,470(+2),[東] 武井亮
3,8,15,ワイルドゲーム,牡5,57,吉原寛人,2:14.8,1/2,34.4,9,496(+8),[東] 石栗龍彦
4,5,9,ジャコバイティズム,牡6,57,田辺裕信,2:14.8,クビ,12.4,4,486(+2),[東] 田村康仁
5,7,13,バリンジャー,牡4,56,北村宏司,2:15.2,2.1/2,32.3,8,450(+2),[東] 奥村武
6,6,11,フォースリッチ,牡5,57,田中勝春,2:15.6,2.1/2,34.7,10,474(0),[東] 加藤征弘
7,2,3,グランドバローズ,セ5,57,ムーア,2:15.9,2,2.0,1,472(0),[東] 堀宣行
8,2,4,ドラゴンイモン,牡5,57,戸崎圭太,2:15.9,ハナ,23.7,6,488(-2),[東] 小西一男
9,3,6,トミケンチャダル,牝6,55,勝浦正樹,2:16.1,1.1/4,195.4,15,510(+8),[東] 和田正道
10,1,2,アオスタ,セ4,53,武藤雅,2:16.2,クビ,7.1,3,506(+8),[東] 古賀慎明
11,4,7,サトノギャラクシー,牡6,57,内田博幸,2:16.6,2.1/2,56.8,11,542(-10),[東] 古賀慎明
12,6,12,デルマキミコイシ,牡4,53,横山武史,2:16.6,クビ,62.2,12,502(+2),[東] 堀井雅広
13,5,10,ブラックドーン,牡4,56,柴山雄一,2:16.6,ハナ,81.9,13,520(-14),[東] 黒岩陽一
14,8,16,フレンドミラクル,牡5,54,野中悠太,2:16.6,ハナ,32.3,7,476(+14),[東] 南田美知
15,1,1,レーヌミラクル,牝5,52,藤田菜七,2:16.7,クビ,106.9,14,488(-6),[東] 久保田貴
16,7,14,シナジー,牝4,54,津村明秀,2:17.5,5,372.4,16,444(0),[東] 相沢郁
