着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,クラークキー,牡4,56,戸崎圭太,1:48.1,,3.1,1,480(0),[東] 池上昌弘
2,2,3,エリティエール,牝4,54,池添謙一,1:48.2,1/2,5.3,2,438(+6),[東] 大竹正博
3,5,9,アルトリウス,牡4,53,武藤雅,1:48.4,1.1/2,8.0,4,472(+4),[東] 藤沢和雄
4,1,2,クワトロガッツ,牡7,57,柴山雄一,1:48.5,クビ,46.6,10,456(+2),[東] 伊藤大士
5,4,8,プレシャスメイト,牝6,55,田辺裕信,1:49.0,3,24.1,8,464(+6),[東] 奥村武
6,8,16,フラワープレミア,牡4,56,三浦皇成,1:49.0,ハナ,166.9,13,482(+2),[東] 池上昌和
7,6,11,サトノルーラー,牡4,56,横山典弘,1:49.0,クビ,13.9,7,514(+14),[東] 国枝栄
8,7,14,アメリカンヘブン,セ5,57,福永祐一,1:49.0,ハナ,9.0,6,478(0),[東] 戸田博文
9,2,4,ローズクランス,牡5,57,津村明秀,1:49.0,ハナ,8.6,5,514(+2),[東] 手塚貴久
10,1,1,メルドオール,牡6,57,北村宏司,1:49.1,クビ,175.1,14,450(+8),[東] 加藤和宏
11,6,12,レッドボヌール,牝4,54,田中勝春,1:49.3,1.1/4,47.5,11,416(-2),[東] 宗像義忠
12,3,6,コスモスピード,牡4,56,柴田大知,1:49.5,1.1/4,60.5,12,452(0),[東] 高橋祥泰
13,8,15,ジェードグリーン,セ4,56,石橋脩,1:49.8,1.3/4,5.5,3,472(+12),[東] 栗田徹
14,7,13,フィールザサンダー,牡4,56,内田博幸,1:50.0,1.1/2,43.2,9,452(0),[東] 谷原義明
15,5,10,キューバンマンボ,牝4,51,野中悠太,1:50.1,3/4,401.1,16,446(-2),[東] 和田正道
16,3,5,ヒロノワカムシャ,セ4,56,大野拓弥,1:51.4,8,296.1,15,478(+4),[東] 柴田政人
