着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ロードアクア,牡2,54,Ｍ．デム,1:24.8,,2.5,1,454(0),[西] 浅見秀一
2,3,5,アマデウス,牡2,54,大野拓弥,1:24.9,3/4,10.3,5,446(0),[東] 久保田貴
3,2,3,メイスンハナフブキ,牝2,54,田辺裕信,1:25.2,1.3/4,19.1,6,430(0),[東] 小島茂之
4,4,7,マキ,牡2,54,ルメール,1:25.4,1.1/2,3.9,2,512(0),[東] 手塚貴久
5,7,13,レディードリー,牝2,54,内田博幸,1:25.5,1/2,33.4,7,426(0),[東] 伊藤正徳
6,1,2,フラッシュノワール,牡2,54,吉田隼人,1:25.5,アタマ,8.2,4,456(0),[東] 伊藤大士
7,1,1,エンパイアシュアー,牡2,51,藤田菜七,1:25.8,1.3/4,37.0,8,450(0),[東] 和田雄二
8,6,12,ケイゴールド,牝2,54,柴田善臣,1:26.6,5,98.9,11,484(0),[東] 中野栄治
9,5,9,シゲルアマゾナイト,牡2,54,武士沢友,1:26.7,3/4,160.0,13,452(0),[東] 石栗龍彦
10,4,8,スマートブランコ,牝2,54,田中勝春,1:26.7,アタマ,110.1,12,428(0),[東] 佐藤吉勝
11,8,16,タナロット,牝2,54,嶋田純次,1:26.7,アタマ,198.6,14,456(0),[東] 斎藤誠
12,2,4,エコロディアマンテ,牡2,54,津村明秀,1:26.7,ハナ,42.3,10,474(0),[東] 岩戸孝樹
13,5,10,カガファランドール,牝2,51,山田敬士,1:26.8,3/4,202.9,15,402(0),[東] 大江原哲
14,7,14,スーパークルーズ,牡2,54,岩部純二,1:27.8,6,325.1,16,448(0),[東] 萱野浩二
15,8,15,シゲルアクアマリン,牡2,54,江田照男,1:27.9,1/2,38.8,9,452(0),[東] 武藤善則
16,6,11,ディザイアソング,牝2,54,戸崎圭太,1:28.8,5,7.9,3,420(0),[東] 金成貴史
