着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ゴージャスランチ,牝3,54,横山典弘,1:35.8,,4.5,3,478(-8),[東] 鹿戸雄一
2,4,7,パイオニアバイオ,牝3,54,石橋脩,1:36.0,1.1/4,3.1,2,428(0),[東] 牧光二
3,6,10,レガロデルソル,牝3,54,柴田善臣,1:36.6,3.1/2,5.2,4,494(0),[東] 矢野英一
4,1,1,ラヴァクール,牝3,54,北村宏司,1:36.7,3/4,2.8,1,502(-2),[東] 畠山吉宏
5,2,3,トレジャード,牡3,56,横山和生,1:36.7,クビ,32.3,6,484(0),[東] 勢司和浩
6,5,9,ククルカン,牡3,56,池添謙一,1:37.1,2.1/2,21.6,5,470(-2),[東] 国枝栄
7,8,14,タケショウエリック,牡3,56,大野拓弥,1:37.4,1.3/4,38.1,7,426(-2),[東] 相沢郁
8,5,8,オレンジヒロイン,牝3,51,武藤雅,1:37.5,3/4,79.3,9,440(+10),[東] 和田正一
9,3,4,ライトページェント,牝3,51,野中悠太,1:37.5,アタマ,147.5,12,472(+4),[東] 大江原哲
10,4,6,パワースピネル,牝3,54,岩部純二,1:37.5,ハナ,378.0,14,422(-4),[東] 石毛善彦
11,2,2,ヴォルパンテール,牝3,54,江田照男,1:37.5,ハナ,123.8,11,456(+4),[東] 高木登
12,7,13,マイネルセッカ,牡3,56,柴田大知,1:37.6,1/2,45.7,8,442(-2),[東] 大和田成
13,7,12,エムティティアラ,牝3,54,的場勇人,1:37.6,クビ,365.6,13,372(+4),[東] 的場均
14,6,11,サンマルパール,牝3,54,小島太一,1:38.9,8,501.0,15,388(-10),[東] 小島太
15,3,5,ピースフルメモリー,牝3,54,黛弘人,1:39.2,2,117.9,10,430(-2),[東] 戸田博文
