着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スマートグランダム,牝2,54,Ｍ．デム,1:27.4,,2.6,1,512(0),[東] 加藤征弘
2,8,15,トーセンテキーラ,牡2,55,幸英明,1:27.7,2,4.8,2,524(0),[東] 本間忍
3,1,1,グランソヴァール,牡2,55,戸崎圭太,1:27.8,1/2,8.9,4,492(0),[東] 尾関知人
4,6,12,アイアムハヤスギル,牡2,55,黛弘人,1:28.0,1,10.8,5,474(0),[東] 奥平雅士
5,5,10,ラストクローザー,牡2,55,柴田善臣,1:28.1,3/4,14.4,7,488(0),[東] 黒岩陽一
6,2,4,シゲルスピネル,牝2,54,江田照男,1:28.1,ハナ,82.7,12,444(0),[東] 和田勇介
7,2,3,マイネルファイヤー,牡2,55,宮崎北斗,1:28.6,3,12.9,6,468(0),[東] 菊沢隆徳
8,1,2,トモジャバロンド,牡2,55,福永祐一,1:29.4,5,6.4,3,476(0),[東] 鈴木伸尋
9,5,9,マンジェリーナ,牝2,53,武藤雅,1:29.7,2,59.8,8,464(0),[東] 水野貴広
10,3,5,ログインボーナス,牝2,54,松岡正海,1:29.7,クビ,66.9,10,454(0),[東] 小西一男
11,4,8,ディーエスマグナム,牡2,55,酒井学,1:30.0,1.3/4,73.3,11,474(0),[東] 伊藤圭三
12,3,6,ディグヘヴン,牝2,54,北村宏司,1:30.2,1.1/2,92.1,13,470(0),[東] 松永康利
13,6,11,キョウエイノーヴァ,牡2,55,蛯名正義,1:30.5,2,149.8,15,496(0),[東] 中川公成
14,8,16,カネショウベリー,牝2,54,岩部純二,1:30.7,1.1/4,118.5,14,422(0),[東] 萱野浩二
15,4,7,モクソン,牡2,55,西村太一,1:31.2,3,191.5,16,514(0),[東] 尾形和幸
16,7,14,ウズシオ,牡2,55,大野拓弥,1:31.4,3/4,63.9,9,520(0),[東] 蛯名利弘
