着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,プローシブル,牡3,56,横山典弘,1:40.4,,3.9,2,496(0),[東] 杉浦宏昭
2,6,9,シャドウラーテル,牡3,56,岩田康誠,1:40.6,1.1/4,5.3,3,472(-8),[東] 斎藤誠
3,4,6,エナグリン,牡3,56,Ｍ．デム,1:40.8,1.1/4,2.6,1,470(-4),[東] 伊藤大士
4,5,8,ケイアイスープラ,牡3,56,大野拓弥,1:40.9,1/2,12.5,5,440(-4),[東] 田村康仁
5,8,14,スターオンザヒル,牡3,56,柴田大知,1:41.0,1/2,17.4,6,492(0),[東] 南田美知
6,5,7,フランクオーシャン,牡3,56,武士沢友,1:41.1,1/2,86.9,11,452(+4),[東] 水野貴広
7,7,12,モンサンクリック,牡3,56,内田博幸,1:41.2,3/4,8.6,4,476(-12),[東] 尾形和幸
8,2,2,スガノスマイル,牡3,56,蛯名正義,1:41.4,1,18.7,7,482(+4),[東] 粕谷昌央
9,6,10,スガノブリランテ,牡3,56,嘉藤貴行,1:41.5,3/4,39.6,9,446(-6),[東] 清水英克
10,7,11,マラビージャドラダ,牡3,56,大庭和弥,1:41.5,クビ,131.1,12,436(-2),[東] 小桧山悟
11,3,4,トラジェクトリー,牡3,56,横山和生,1:42.2,4,184.3,13,468(-6),[東] 小西一男
12,8,13,ロードショー,牡3,56,北村宏司,1:42.4,1,48.0,10,470(0),[東] 和田雄二
13,3,3,ヘニーマックス,牡3,56,福永祐一,1:44.0,10,21.5,8,518(+12),[東] 栗田徹
14,1,1,ケイヴェイロン,牡3,53,木幡育也,1:44.7,4,258.0,14,420(+8),[東] 石栗龍彦
