着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ディーズフェイク,牝3,54,松岡正海,1:37.9,,27.0,9,456(-2),[東] 藤原辰雄
2,2,4,プリンセスノンコ,牝3,54,武豊,1:38.0,1/2,2.3,1,452(-2),[東] 加藤征弘
3,2,3,マーガレットスカイ,牝3,52,武藤雅,1:38.3,2,25.7,8,484(-10),[東] 黒岩陽一
4,1,2,カグラヤルージュ,牝3,54,横山典弘,1:38.5,1.1/2,12.9,4,464(-2),[東] 奥平雅士
5,7,13,レユシット,牝3,54,田辺裕信,1:38.6,クビ,51.3,13,448(-6),[東] 矢野英一
6,8,15,メジャーラプソディ,牝3,54,ルメール,1:38.7,3/4,8.3,3,474(-2),[東] 田村康仁
7,4,8,フレッシビレ,牝3,54,三浦皇成,1:38.7,アタマ,29.7,10,488(0),[東] 藤原辰雄
8,8,16,ノヴィア,牝3,54,柴田善臣,1:38.8,クビ,21.0,6,478(0),[東] 加藤征弘
9,6,12,アポロレイア,牝3,54,戸崎圭太,1:38.8,クビ,3.7,2,448(-6),[東] 鈴木伸尋
10,7,14,ジョワユーズ,牝3,54,津村明秀,1:38.9,1/2,37.3,12,478(+12),[東] 相沢郁
11,4,7,オデュッセイア,牝3,54,大野拓弥,1:38.9,ハナ,139.8,15,450(-10),[東] 新開幸一
12,3,5,クードロア,牝3,54,北村宏司,1:38.9,ハナ,78.1,14,430(-2),[西] 斉藤崇史
13,3,6,エレガントクルーズ,牝3,54,内田博幸,1:39.3,2.1/2,16.0,5,524(-4),[東] 木村哲也
14,5,10,ブラックイメル,牝3,54,松山弘平,1:39.4,1/2,37.2,11,470(0),[東] 小野次郎
15,5,9,エンジェルウィング,牝3,54,川田将雅,1:40.9,9,22.5,7,514(0),[西] 牧田和弥
16,6,11,マサノカバーガール,牝3,54,石川裕紀,1:41.8,5,329.3,16,450(-4),[東] 小笠倫弘
