着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サワサワ,牝2,54,三浦皇成,1:24.0,,1.7,1,436(+2),[東] 栗田徹
2,3,6,ナーゲルリング,牝2,54,戸崎圭太,1:24.0,クビ,5.5,3,438(+4),[東] 伊藤圭三
3,1,2,ウインレフィナード,牡2,52,武藤雅,1:24.2,1.1/4,11.2,4,430(0),[東] 畠山吉宏
4,7,13,ヴォイスオブジョイ,牝2,54,柴田大知,1:24.4,1,5.2,2,446(+6),[東] 水野貴広
5,2,3,ウィローグラウス,牝2,54,津村明秀,1:24.6,1.1/2,43.3,6,420(0),[東] 萱野浩二
6,3,5,ヤンチャプリヒメ,牝2,54,西田雄一,1:24.8,1.1/2,165.0,11,424(+6),[東] 浅野洋一
7,5,10,アキンド,牡2,54,柴田善臣,1:25.0,1.1/4,26.5,5,480(-2),[東] 粕谷昌央
8,6,12,ナミブ,牡2,54,杉原誠人,1:25.1,1/2,229.7,13,438(-2),[東] 南田美知
9,6,11,ハヤブサグングン,牡2,54,石川裕紀,1:25.1,アタマ,61.2,7,446(+2),[東] 尾形和幸
10,1,1,ヴァトナヨークトル,牝2,54,岩部純二,1:25.3,1.1/4,122.2,10,474(0),[東] 大江原哲
11,4,8,ネローネ,牡2,51,藤田菜七,1:25.3,クビ,61.5,8,412(-6),[東] 和田雄二
12,7,14,シゲルアゲット,牝2,54,江田照男,1:25.9,3.1/2,264.9,15,388(+2),[東] 石栗龍彦
13,2,4,セイカヤマノ,牡2,54,武士沢友,1:26.0,1/2,253.4,14,478(-4),[東] 南田美知
14,8,16,ナミノハナ,牝2,51,山田敬士,1:26.1,1/2,356.1,16,406(-6),[東] 伊藤正徳
15,5,9,シゲルキラキラ,牝2,54,丸田恭介,1:26.1,クビ,228.3,12,434(0),[東] 石毛善彦
16,8,15,ハーツイーズ,牡2,54,北村宏司,1:26.4,2,66.0,9,460(-6),[東] 松永康利
