着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アップライトスピン,牝2,54,大野拓弥,1:49.1,,3.1,1,466(0),[東] 池上昌和
2,7,8,モッズストーン,牡2,55,三浦皇成,1:49.4,1.3/4,12.5,6,480(0),[東] 武井亮
3,6,7,ブレーヴユニコーン,牡2,55,内田博幸,1:49.6,1.1/2,6.8,4,512(0),[東] 久保田貴
4,8,11,テンペスタージ,牡2,55,田辺裕信,1:49.8,1.1/2,4.7,2,456(0),[東] 戸田博文
5,6,6,ショウナンサジン,牡2,55,松若風馬,1:49.8,クビ,16.7,7,474(0),[東] 田中剛
6,1,1,ハナギリ,牝2,54,池添謙一,1:50.0,1.1/4,30.1,9,468(0),[東] 大竹正博
7,4,4,メスキータ,牡2,55,柴田大知,1:50.2,1.1/4,6.3,3,502(0),[西] 山内研二
8,3,3,トラストシンゲン,牡2,55,柴田善臣,1:50.2,クビ,82.1,11,492(0),[東] 高木登
9,7,9,コトブキスフェール,牝2,54,伊藤工真,1:50.4,1.1/4,34.2,10,424(0),[東] 金成貴史
10,8,10,ウインリベルタ,牡2,55,岩田康誠,1:50.6,3/4,17.2,8,476(0),[東] 手塚貴久
11,5,5,マビヨン,牡2,55,北村宏司,1:50.8,1.1/4,10.8,5,468(0),[東] 牧光二
