着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,プリンセスノンコ,牝3,54,ルメール,1:39.5,,2.6,1,458(0),[東] 加藤征弘
2,6,11,ブラックバローズ,牡3,56,戸崎圭太,1:40.6,7,2.7,2,508(0),[東] 尾形和幸
3,4,8,タイキメサイア,牡3,56,松岡正海,1:40.9,2,21.9,6,498(0),[東] 高橋祥泰
4,3,5,ジュンモユル,牡3,56,北村宏司,1:41.3,2.1/2,14.3,5,494(0),[東] 尾関知人
5,5,10,ジュールドミュゲ,牝3,54,内田博幸,1:41.3,ハナ,5.4,3,478(0),[東] 尾関知人
6,7,13,プリサイスプロミス,牡3,56,嶋田純次,1:41.5,1.1/4,77.6,11,520(0),[東] 松山将樹
7,7,14,ハウキュート,牝3,54,浜中俊,1:41.8,1.3/4,29.2,8,460(0),[東] 菊川正達
8,8,16,デルマグラッパ,牝3,54,黛弘人,1:41.8,ハナ,71.0,10,462(0),[東] 武井亮
9,3,6,インブルーム,牝3,54,石橋脩,1:41.8,ハナ,81.6,12,464(0),[東] 大和田成
10,2,3,ジョーカーワイルド,牡3,56,西田雄一,1:43.2,9,118.7,13,522(0),[東] 浅野洋一
11,5,9,ガッテンイキオイ,牝3,54,二本柳壮,1:43.8,3.1/2,309.9,16,430(0),[東] 武市康男
12,1,2,シンティエンディー,牝3,54,吉田隼人,1:45.0,7,13.0,4,500(0),[東] 尾形和幸
13,6,12,アッチムイテホイ,牝3,54,柴田善臣,1:45.7,4,64.9,9,460(0),[東] 高橋祥泰
14,4,7,ハーヴェイ,牡3,56,高野和馬,1:46.1,2.1/2,178.4,14,460(0),[東] 高橋文雅
15,1,1,ホクセンジョウオー,牝3,54,大野拓弥,1:46.3,1.1/4,28.7,7,476(0),[東] 松山将樹
16,2,4,ラッシュラッシュ,牝3,54,宮崎北斗,1:46.4,クビ,269.1,15,472(0),[東] 青木孝文
