着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,グレンフィナン,牡3,56,浜中俊,1:48.0,,7.7,4,486(+4),[東] 鹿戸雄一
2,1,1,ロゼフェニックス,牡3,56,戸崎圭太,1:48.0,クビ,2.4,1,426(-2),[東] 高橋義博
3,5,7,ジェネラルシップ,牡3,56,内田博幸,1:48.2,1.1/4,4.3,2,446(+2),[東] 黒岩陽一
4,7,10,ウェディングベール,牝3,51,木幡育也,1:48.4,1,17.1,7,440(+8),[東] 粕谷昌央
5,6,8,オールドナシュワン,牡3,56,横山和生,1:48.7,1.3/4,95.3,9,500(-2),[東] 松永康利
6,3,3,コスモジラソウ,牡3,56,松岡正海,1:48.9,1.1/2,69.5,8,480(+4),[東] 田中剛
7,4,5,オオイリ,牡3,56,石橋脩,1:49.1,1.1/4,9.9,6,494(+4),[東] 中川公成
8,2,2,ワイルドリーク,牡3,54,ルメール,1:49.3,1.1/4,5.7,3,512(-4),[東] 高柳瑞樹
9,4,4,レコンキスタシチー,牡3,56,吉田隼人,1:49.7,2.1/2,143.9,10,470(-4),[東] 金成貴史
10,5,6,マイネルオフショア,牡3,56,柴田大知,1:49.8,クビ,9.2,5,500(+20),[東] 菊沢隆徳
11,7,11,サバイバルオオオク,牝3,54,武士沢友,1:49.9,3/4,356.1,12,426(-4),[東] 小桧山悟
12,6,9,デルマベルモット,牡3,56,嘉藤貴行,1:50.3,2.1/2,430.7,13,436(+6),[東] 田中清隆
13,8,13,シラハタヤマ,牡3,56,伊藤工真,1:50.9,3.1/2,224.5,11,462(0),[東] 菊沢隆徳
