着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タツオウカランブ,牝3,54,福永祐一,1:26.5,,9.7,3,480(+6),[東] 古賀史生
2,3,6,レガロデルソル,牝3,54,田辺裕信,1:26.5,クビ,1.6,1,502(+4),[東] 矢野英一
3,1,2,カエデ,牝3,54,石川裕紀,1:27.1,3.1/2,11.8,4,468(-4),[東] 尾形和幸
4,6,12,サクラノハナビラ,牝3,54,大野拓弥,1:27.3,1,18.9,7,404(-4),[東] 浅野洋一
5,8,16,エリープラネット,牝3,52,武藤雅,1:27.5,1.1/4,6.5,2,418(+4),[東] 天間昭一
6,8,15,ミッキーマンドリン,牝3,54,横山典弘,1:28.2,4,22.6,8,460(-2),[東] 萩原清
7,4,7,リネンオーカン,牝3,51,山田敬士,1:28.6,2.1/2,120.2,11,478(-6),[東] 武市康男
8,5,9,レインボーボニート,牝3,52,菊沢一樹,1:28.9,1.3/4,14.8,5,454(+2),[東] 菊沢隆徳
9,7,13,スーパーヴュー,牝3,54,田中勝春,1:29.0,3/4,274.1,15,408(-6),[東] 伊藤伸一
10,6,11,チャーミングボイス,牝3,54,勝浦正樹,1:29.1,1/2,50.9,9,466(0),[東] 高柳瑞樹
11,7,14,ツィンクルペタル,牝3,54,石橋脩,1:29.2,クビ,15.5,6,434(0),[東] 大和田成
12,3,5,デルマアマレット,牝3,54,菅原隆一,1:29.8,3.1/2,288.2,16,486(+12),[東] 堀井雅広
13,5,10,レイヤーハート,牝3,51,藤田菜七,1:29.8,クビ,79.8,10,394(0),[東] 金成貴史
14,2,4,タニセンレディ,牝3,51,木幡育也,1:30.0,1.1/2,127.0,12,478(+10),[東] 高木登
15,1,1,イケヅキ,牝3,54,嘉藤貴行,1:33.2,大,128.0,13,460(0),[東] 高市圭二
16,4,8,カシノナミ,牝3,53,木幡初也,1:34.6,9,208.8,14,448(+8),[東] 加藤和宏
