着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アームズレングス,牝5,55,戸崎圭太,1:37.4,,3.7,2,492(-2),[東] 加藤征弘
2,4,8,ピアノイッチョウ,牝4,54,田辺裕信,1:37.6,1.1/4,5.7,3,534(+2),[東] 尾形充弘
3,5,9,アルスフェルト,牝5,55,大野拓弥,1:38.0,2.1/2,17.1,5,464(0),[東] 尾関知人
4,6,11,ヤマイチジャスティ,牝5,55,田中勝春,1:38.3,2,17.2,6,476(-10),[東] 高市圭二
5,3,5,ボールドアテンプト,牝5,54,木幡初也,1:38.3,アタマ,26.3,7,468(+2),[東] 古賀慎明
6,1,1,セイントヘレナ,牝4,54,内田博幸,1:38.4,1/2,127.1,11,498(+8),[東] 高柳瑞樹
7,6,12,サンウィノナ,牝6,55,武士沢友,1:38.6,1.1/4,235.0,13,480(0),[東] 粕谷昌央
8,7,14,ジュブリーユ,牝4,54,柴田大知,1:38.9,1.3/4,10.0,4,494(+8),[東] 牧光二
9,3,6,セレニティフレア,牝4,54,横山和生,1:38.9,クビ,271.6,15,454(+10),[東] 土田稔
10,5,10,オヒナサマ,牝4,54,岩田康誠,1:39.0,クビ,52.1,9,486(-2),[東] 杉浦宏昭
11,8,15,マジカルウインド,牝5,55,津村明秀,1:39.1,3/4,206.4,12,474(+6),[東] 田島俊明
12,2,3,ラレッサングル,牝5,55,ルメール,1:39.2,クビ,2.1,1,464(+10),[東] 高柳瑞樹
13,7,13,プレミアムゲーム,牝4,54,北村宏司,1:40.0,5,281.0,16,504(+2),[東] 杉浦宏昭
14,2,4,オヒアレフア,牝5,52,武藤雅,1:40.5,3,267.8,14,440(-4),[東] 粕谷昌央
15,4,7,ウインポプリ,牝4,54,松岡正海,1:41.7,7,108.1,10,454(0),[東] 松山将樹
16,1,2,ビーレディ,牝4,54,黛弘人,1:41.8,3/4,31.7,8,478(-18),[東] 和田雄二
