着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ノーベルプライズ,牡2,55,三浦皇成,1:41.2,,3.4,2,490(0),[東] 古賀史生
2,8,13,メイプルガーデン,牝2,54,松岡正海,1:41.7,3,15.6,6,478(0),[東] 高市圭二
3,7,12,キングテセウス,牡2,55,オドノヒ,1:41.8,1/2,3.2,1,504(0),[東] 木村哲也
4,5,7,アシャカトブ,牡2,54,武藤雅,1:42.3,3,5.6,3,494(0),[東] 小笠倫弘
5,8,14,トキノミドリ,牡2,55,高倉稜,1:42.5,3/4,81.2,12,512(0),[東] 柴田政人
6,1,1,カセノウィナー,牡2,55,柴田善臣,1:43.2,4,13.2,5,492(0),[東] 土田稔
7,3,4,エコロワンダー,牡2,52,野中悠太,1:43.3,1/2,54.5,11,474(0),[東] 根本康広
8,7,11,シゲルカイヤナイト,牝2,54,黛弘人,1:43.5,1.1/4,49.7,10,412(0),[東] 中野栄治
9,4,6,コウジンホウオウ,牡2,52,木幡育也,1:44.0,3,38.0,9,470(0),[東] 松山将樹
10,6,9,エコロノアール,牡2,55,石川裕紀,1:44.0,クビ,29.4,7,450(0),[東] 岩戸孝樹
11,3,3,シゲルアメジスト,牡2,55,武士沢友,1:44.8,5,122.2,13,488(0),[東] 粕谷昌央
12,2,2,マヤノハンパネー,牡2,55,北村宏司,1:44.9,1/2,8.2,4,472(0),[東] 牧光二
13,4,5,グレートリープ,牡2,55,北村友一,1:45.1,1,32.0,8,530(0),[東] 田島俊明
14,5,8,サプライズフェスタ,牡2,55,嶋田純次,1:46.1,6,243.5,14,472(0),[東] 佐藤吉勝
