着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サクレディーヴァ,牝5,55,ミナリク,1:25.0,,4.4,2.0,524(-2),[東] 加藤征弘
2,8,16,ヒルダ,牝5,55,田辺裕信,1:25.6,3.1/2,2.9,1.0,476(+4),[東] 黒岩陽一
3,7,13,フィビュラ,牝5,55,ルメール,1:25.8,1.1/4,4.8,3.0,508(-6),[東] 萩原清
4,7,14,ヤマイチジャスティ,牝5,55,田中勝春,1:25.9,クビ,9.4,5.0,478(+2),[東] 高市圭二
5,2,4,レッドアメリア,牝4,53,武藤雅,1:26.9,6,95.1,12.0,452(-2),[東] 鹿戸雄一
6,3,6,メイショウアテン,牝4,55,小島太一,1:27.1,1.1/4,19.1,6.0,466(-2),[東] 小島太
7,8,15,レアファインド,牝5,55,内田博幸,1:27.3,1.1/4,33.3,8.0,464(+4),[東] 田村康仁
8,4,7,ピサノベルベット,牝4,55,勝浦正樹,1:27.4,1/2,73.7,11.0,438(-14),[東] 中舘英二
9,2,3,タンゴ,牝4,55,戸崎圭太,1:27.5,1/2,5.6,4.0,506(-4),[東] 奥村武
10,6,11,ウォルプタス,牝4,55,松岡正海,1:27.6,1/2,44.5,9.0,442(-6),[東] 和田正一
11,1,1,タキオンレイ,牝4,52,野中悠太,1:27.8,1.1/2,135.6,14.0,474(-3),[東] 伊藤正徳
12,5,10,ハッピーランラン,牝4,55,大野拓弥,1:28.7,5,46.4,10.0,506(+10),[東] 手塚貴久
13,6,12,ロジセンス,牝4,55,北村宏司,1:29.2,3,32.8,7.0,528(-6),[東] 伊藤大士
14,5,9,イイナヅケ,牝5,55,柴田大知,1:30.3,7,169.2,15.0,470(+2),[東] 尾形和幸
15,1,2,ディーワンプリモ,牝4,55,三浦皇成,1:30.5,1.1/2,132.1,13.0,448(-6),[東] 中川公成
取,4,8,フィーユダムール,牝5,55,横山和生,,,---,,計不,[東] 小野次郎
