着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サムシングフレア,牝5,52,木幡育也,1:37.5,,124.8,13,488(+4),[東] 松山将樹
2,6,11,トラストロン,牝3,52,戸崎圭太,1:37.5,クビ,10.4,4,438(0),[東] 高橋文雅
3,2,4,マーガレットスカイ,牝3,50,武藤雅,1:37.6,クビ,5.4,3,480(-4),[東] 黒岩陽一
4,7,13,ビジョッテ,牝4,55,田辺裕信,1:37.7,3/4,24.7,9,498(-10),[東] 小笠倫弘
5,8,15,ポルカシュネル,牝3,50,藤田菜七,1:37.8,1/2,16.1,7,468(0),[東] 畠山吉宏
6,7,14,フジマサクイーン,牝4,55,西田雄一,1:37.9,クビ,195.5,14,448(+14),[東] 菊川正達
7,4,8,ダイワメモリー,牝3,52,石川裕紀,1:38.2,2,4.4,2,466(-6),[東] 国枝栄
8,1,1,ラレッサングル,牝5,55,三浦皇成,1:38.3,1/2,19.7,8,448(-2),[東] 高柳瑞樹
9,5,9,オヒナサマ,牝4,55,江田照男,1:38.4,1/2,57.8,11,488(+6),[東] 杉浦宏昭
10,5,10,ハンドリー,牝3,52,大野拓弥,1:38.6,1.1/4,11.8,5,434(-4),[東] 青木孝文
11,6,12,クラウンロマン,牝5,55,丸田恭介,1:38.7,1/2,93.8,12,470(+8),[東] 小野次郎
12,3,5,アポロマーキュリー,牝4,55,石橋脩,1:39.0,1.3/4,2.7,1,470(+4),[東] 矢野英一
13,1,2,アルベルティーヌ,牝3,52,津村明秀,1:39.3,1.3/4,12.3,6,444(+10),[東] 栗田徹
14,4,7,アトムアストレア,牝3,52,北村宏司,1:39.3,ハナ,48.0,10,468(+2),[東] 勢司和浩
15,8,16,タイムトラベル,牝4,55,岩部純二,1:39.7,2.1/2,495.1,16,454(+2),[東] 萱野浩二
16,3,6,サンデリアーナ,牝5,55,嘉藤貴行,1:41.4,大,406.9,15,518(+6),[東] 高橋義博
