着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,アルトリウス,牡4,54,木幡育也,1:33.0,,3.1,2,474(-2),[東] 藤沢和雄
2,6,10,アルミレーナ,牝4,55,戸崎圭太,1:33.3,2,3.0,1,444(0),[東] 国枝栄
3,7,13,アシェット,牝3,49,横山武史,1:33.3,ハナ,5.8,3,432(+2),[東] 高橋文雅
4,5,8,グレンフィナン,牡3,54,田辺裕信,1:33.6,2,8.7,4,488(+2),[東] 鹿戸雄一
5,2,3,カリンバ,牝4,55,津村明秀,1:33.9,1.3/4,20.4,7,416(-2),[東] 田中剛
6,8,15,ヴィータファン,セ5,57,石橋脩,1:34.0,クビ,15.9,6,466(+14),[東] 黒岩陽一
7,3,4,セイウンキラビヤカ,牝4,55,北村宏司,1:34.0,クビ,101.2,11,474(-6),[東] 池上昌和
8,3,5,マイネルベレーロ,牡4,57,丹内祐次,1:34.1,3/4,187.7,13,486(-13),[東] 中野栄治
9,6,11,オープンザウェイ,牡6,57,吉田隼人,1:34.3,1.1/4,30.1,8,468(0),[東] 田村康仁
10,4,7,ネオヴィットーリア,牝4,53,武藤雅,1:34.4,1/2,36.7,9,448(+10),[東] 古賀史生
11,2,2,ファストソレル,牝4,52,山田敬士,1:34.4,ハナ,132.7,12,474(-6),[東] 小桧山悟
12,4,6,ジャッキー,牡4,57,内田博幸,1:34.6,1.1/4,10.0,5,486(-2),[東] 高橋祥泰
12,8,14,アドナルシー,牡5,57,勝浦正樹,1:34.6,同着,259.3,14,492(-8),[東] 中舘英二
14,1,1,タイムトラベル,牝4,55,三浦皇成,1:34.9,1.3/4,66.5,10,452(+4),[東] 萱野浩二
15,5,9,イシマツ,牡3,53,木幡巧也,1:36.3,8,339.9,15,440(-18),[東] 石毛善彦
