着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マサノカバーガール,牝3,54,石橋脩,1:28.0,,22.9,8,450(+2),[東] 小笠倫弘
2,1,1,ロジヒューズ,牝3,54,内田博幸,1:28.3,2,5.8,4,474(+12),[東] 古賀慎明
3,2,4,レユシット,牝3,54,戸崎圭太,1:28.3,アタマ,5.6,3,456(-2),[東] 矢野英一
4,7,13,エリープラネット,牝3,54,三浦皇成,1:28.3,ハナ,8.7,5,424(-2),[東] 天間昭一
5,6,11,サイモンジルバ,牝3,54,大野拓弥,1:28.8,3,9.1,6,460(0),[東] 根本康広
6,8,16,パリスハート,牝3,54,吉田隼人,1:28.8,ハナ,3.5,1,448(-12),[東] 小笠倫弘
7,5,10,アネラ,牝3,54,北村宏司,1:29.0,1.1/4,53.8,9,436(-12),[東] 高橋義博
8,4,8,セントオブウーマン,牝3,51,武藤雅,1:29.9,5,22.0,7,410(-4),[東] 水野貴広
9,8,15,ゼットイーリス,牝3,54,柴田大知,1:30.4,3,4.0,2,466(-2),[東] 伊藤大士
10,2,3,ホリーセクション,牝3,54,嘉藤貴行,1:30.4,アタマ,108.5,10,412(0),[東] 田中清隆
11,4,7,チョウヨウ,牝3,54,丹内祐次,1:30.4,ハナ,169.9,13,446(0),[東] 小桧山悟
12,7,14,サクラトップライフ,牝3,54,西田雄一,1:30.9,3,155.9,11,452(+10),[東] 武市康男
13,1,2,カシノリヤン,牝3,54,二本柳壮,1:31.4,3,338.7,16,462(-2),[東] 二本柳俊
14,6,12,カガトゥインクル,牝3,54,岩部純二,1:31.6,3/4,304.3,15,432(-4),[東] 萱野浩二
15,5,9,ニシノステップ,牝3,54,木幡初広,1:31.6,クビ,252.8,14,450(+2),[東] 杉浦宏昭
16,3,5,ブラッチョ,牝3,54,宮崎北斗,1:34.8,大,165.1,12,448(0),[東] 青木孝文
