着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ホウオウモントレー,牝2,54,モレイラ,1:26.3,,2.4,1,486(+2),[東] 矢野英一
2,1,2,リトルモンスター,牝2,54,横山典弘,1:26.6,1.3/4,3.6,2,476(+8),[東] 武井亮
3,4,7,セイヴァリアント,牡2,55,三浦皇成,1:26.6,アタマ,14.1,7,486(+8),[東] 中川公成
4,8,16,セイウンクロノス,牡2,54,武藤雅,1:27.4,5,47.4,9,438(-2),[東] 奥平雅士
5,6,12,ジョガールボニート,牡2,55,ビュイッ,1:27.7,1.3/4,7.4,3,448(0),[東] 相沢郁
6,2,3,グレートデー,牡2,55,田辺裕信,1:27.9,1,63.9,10,494(+8),[東] 加藤和宏
7,3,6,シゲルホタルイシ,牡2,55,内田博幸,1:27.9,クビ,44.0,8,476(0),[東] 水野貴広
8,1,1,チャピ,牝2,54,Ｍ．デム,1:28.3,2.1/2,14.0,6,446(-8),[東] 加藤征弘
9,6,11,テイエムヤマビコ,牝2,51,木幡育也,1:28.6,1.3/4,465.4,15,462(0),[東] 加藤和宏
10,2,4,ブラックアルテミス,牝2,54,古川吉洋,1:28.9,2,312.1,13,422(-2),[東] 柴田政人
11,8,15,ブライトンテソーロ,牡2,55,大野拓弥,1:29.1,1.1/4,13.8,5,470(0),[東] 栗田徹
12,7,14,ニシノアマタ,牝2,51,野中悠太,1:29.2,1/2,204.5,11,440(+6),[東] 根本康広
13,5,9,トーセンルビー,牝2,54,田中勝春,1:29.4,1.1/4,293.8,12,450(-4),[東] 土田稔
14,7,13,ネイチャーサムソン,牡2,55,北村宏司,1:29.6,3/4,545.5,16,478(+4),[東] 根本康広
15,5,10,レッドパラス,牝2,54,戸崎圭太,1:29.8,1.1/2,12.8,4,444(+2),[東] 中川公成
16,3,5,マリヒメ,牝2,54,岩部純二,1:30.2,2.1/2,455.2,14,462(-8),[東] 南田美知
