着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,レッドアマポーラ,牝3,54,松岡正海,1:38.7,,29.9,10.0,454(+4),[東] 萱野浩二
2,3,5,カプア,牝3,54,ルメール,1:38.9,1.1/4,6.9,3.0,468(+2),[東] 萩原清
3,1,2,グラスコマチ,牝3,54,内田博幸,1:39.1,1.1/4,12.9,7.0,432(0),[東] 菊川正達
4,6,11,インブルーム,牝3,54,大野拓弥,1:39.4,2,8.4,5.0,456(-4),[東] 大和田成
5,4,8,ディーズファクター,牝3,52,武藤雅,1:39.7,1.3/4,3.9,1.0,462(0),[東] 伊藤圭三
6,4,7,コーズウェイベイ,牝3,54,田辺裕信,1:39.8,3/4,7.0,4.0,492(+6),[東] 岩戸孝樹
7,5,9,セレブレイトダンス,牝3,51,木幡育也,1:39.9,1/2,48.4,11.0,436(+4),[東] 竹内正洋
8,5,10,ティイ,牝3,54,松山弘平,1:40.3,2,16.6,8.0,440(0),[東] 大竹正博
9,1,1,ミラーマッチ,牝3,54,北村宏司,1:40.3,クビ,12.4,6.0,464(-4),[東] 勢司和浩
10,2,3,ジュノーフォンテン,牝3,54,柴田大知,1:40.4,クビ,20.6,9.0,512(+14),[東] 高橋裕
11,6,12,レイナデルビエント,牝3,54,戸崎圭太,1:40.7,1.3/4,4.0,2.0,454(+18),[東] 小笠倫弘
12,8,16,バレンタインハート,牝3,54,嘉藤貴行,1:40.8,3/4,135.1,13.0,462(0),[東] 大和田成
13,7,13,クリームヒルト,牝3,54,津村明秀,1:41.2,2.1/2,179.2,14.0,460(-4),[東] 和田勇介
14,3,6,アミュレットカフェ,牝3,54,蛯名正義,1:43.5,大,120.4,12.0,466(0),[東] 田中清隆
15,8,15,ナイスジャスミン,牝3,54,的場勇人,1:45.1,10,287.7,15.0,438(+4),[東] 柄崎孝
取,2,4,ノーブルプロスパー,牝3,54,武士沢友,,,---,,計不,[東] 加藤和宏
