着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヘニッヒ,牡2,55,内田博幸,1:27.3,,14.6,7.0,462(-2),[東] 武井亮
2,4,7,クリスタルアワード,牝2,54,戸崎圭太,1:27.4,クビ,5.8,2.0,454(-8),[東] 伊藤圭三
3,5,9,アイアムハヤスギル,牡2,55,黛弘人,1:27.8,2.1/2,12.6,6.0,476(+2),[東] 奥平雅士
4,3,5,ゲンパチシャドウ,牡2,55,石川裕紀,1:27.9,1/2,6.2,3.0,464(0),[東] 田村康仁
5,6,12,ニシノオウキ,牡2,55,田辺裕信,1:28.1,1.1/4,6.5,4.0,474(+6),[東] 尾形和幸
6,2,4,タイムアクシス,牝2,54,宮崎北斗,1:28.4,1.3/4,231.2,11.0,452(-4),[東] 青木孝文
7,4,8,セクシオンドール,牝2,54,大野拓弥,1:28.4,クビ,2.6,1.0,480(+10),[東] 和田勇介
8,7,14,ケイティクラウン,セ2,55,嘉藤貴行,1:28.5,3/4,247.3,12.0,476(+2),[東] 清水英克
9,5,10,モリトイナセ,牡2,53,藤田菜七,1:29.1,3.1/2,80.1,9.0,472(+2),[東] 堀井雅広
10,7,13,サンタコマ,牡2,53,横山武史,1:29.3,1.1/4,10.2,5.0,462(-2),[東] 青木孝文
11,1,1,クリュサネル,牡2,54,武藤雅,1:29.5,1.1/4,22.1,8.0,516(-2),[東] 田島俊明
12,8,16,ドストエフスキー,牡2,53,菊沢一樹,1:30.6,7,409.4,15.0,452(+14),[東] 小桧山悟
13,3,6,サイタビーナス,牝2,51,木幡育也,1:30.6,クビ,313.1,14.0,464(0),[東] 杉浦宏昭
14,6,11,クリノドドンパ,牝2,54,伴啓太,1:30.8,3/4,249.4,13.0,492(+4),[東] 本間忍
15,8,15,ハッピービギニング,牝2,54,柴田善臣,1:31.5,4,105.4,10.0,478(-4),[東] 南田美知
除,2,3,ホワイトヘブン,牝2,54,武士沢友,,,---,,456(+10),[東] 武市康男
