着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,シアーライン,牡5,57,ルメール,1:19.0,,4.6,2,530(+16),[東] 中川公成
2,5,10,タイガーヴォーグ,牡5,57,勝浦正樹,1:19.0,ハナ,10.6,5,510(+14),[東] 鈴木伸尋
3,3,5,レイダー,牡4,57,ムーア,1:19.3,2,5.0,3,530(+20),[東] 堀宣行
4,7,14,カガヤクミナノユメ,セ4,57,横山和生,1:19.8,3,21.7,8,502(+4),[東] 小野次郎
5,8,16,ヴィーグリーズ,牡4,57,柴田大知,1:20.1,1.1/2,41.7,9,474(0),[東] 清水英克
6,8,15,ハヤブサレディゴー,牝5,55,武豊,1:20.1,ハナ,3.0,1,496(-2),[東] 伊藤圭三
7,2,3,サウンドストリート,牡4,57,福永祐一,1:20.6,3,7.1,4,464(+4),[東] 和田正道
8,5,9,ファインダッシュ,牡6,57,田中勝春,1:20.6,クビ,17.0,7,534(+8),[東] 的場均
9,3,6,エンパシー,牡4,57,江田照男,1:20.7,3/4,112.1,12,492(+12),[東] 中川公成
10,1,1,ベルウッドミライ,牡4,54,野中悠太,1:20.7,アタマ,50.4,11,464(-2),[東] 二ノ宮敬
11,7,13,アルゴロオジエ,牝4,55,三浦皇成,1:21.0,1.3/4,13.1,6,488(+2),[東] 田村康仁
12,4,7,レアリティバイオ,牡4,57,北村宏司,1:21.1,クビ,120.2,13,494(-6),[東] 松山将樹
13,6,11,シャイニングボルト,牡4,57,内田博幸,1:21.5,2.1/2,42.0,10,472(-14),[東] 勢司和浩
14,2,4,シャイニードライヴ,セ4,57,杉原誠人,1:21.7,1.1/4,534.0,16,448(+12),[東] 佐藤吉勝
15,6,12,サンマルスイート,牝4,55,小島太一,1:22.3,3.1/2,440.5,15,452(-4),[東] 小島太
16,1,2,イエローマジック,セ4,55,武藤雅,1:23.3,6,258.0,14,430(-16),[東] 小島茂之
