着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ジェイケイマッチョ,牡3,56,蛯名正義,1:39.1,,22.8,6,484(-2),[東] 松永康利
2,7,13,ハンドリー,牝3,54,大野拓弥,1:39.1,クビ,16.5,5,436(0),[東] 青木孝文
3,2,3,ダンスメーカー,牡3,54,武藤雅,1:39.5,2.1/2,23.8,7,488(0),[東] 戸田博文
4,6,12,シモンズ,牡3,56,柴田善臣,1:39.8,1.3/4,4.8,2,460(+2),[東] 和田勇介
5,4,7,トーセンモナルカ,牡3,56,Ｍ．デム,1:40.4,3.1/2,2.3,1,486(+4),[東] 加藤征弘
6,8,16,コスモビッグハート,牡3,56,柴田大知,1:40.5,3/4,5.7,3,482(+2),[東] 松山将樹
7,5,9,ドミネーター,牡3,56,嘉藤貴行,1:40.6,クビ,25.0,8,490(+10),[東] 牧光二
8,7,14,モリトディライト,牡3,56,武士沢友,1:40.6,クビ,55.8,11,508(-8),[東] 水野貴広
9,1,2,ユーロジャイズ,牡3,56,北村宏司,1:40.6,アタマ,40.4,9,444(-6),[東] 竹内正洋
10,3,6,プロットデバイス,牡3,56,内田博幸,1:40.9,1.3/4,5.8,4,568(-8),[東] 伊藤大士
11,5,10,アンダンテバイオ,牝3,54,村田一誠,1:40.9,ハナ,286.0,15,442(+6),[東] 奥平雅士
12,3,5,ノアゴールド,牡3,56,幸英明,1:41.6,4,70.5,12,474(-4),[東] 尾形和幸
13,2,4,ブライターデイズ,牝3,54,田辺裕信,1:42.2,3.1/2,45.9,10,480(+14),[東] 林徹
14,1,1,ハードファクト,牡3,56,江田照男,1:42.2,クビ,195.2,13,440(0),[東] 大江原哲
15,6,11,エバンゲリスト,牡3,56,伴啓太,1:42.3,クビ,224.1,14,474(0),[東] 高柳瑞樹
16,8,15,アヴァランチ,セ3,53,木幡育也,1:42.3,クビ,375.9,16,536(+2),[東] 和田正一
