着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,アントリューズ,牡2,55,戸崎圭太,1:35.1,,6.1,3,486(-2),[東] 栗田徹
2,8,14,プラチナポセイドン,牡2,55,石橋脩,1:35.5,2.1/2,9.3,4,462(+20),[東] 奥村武
3,4,6,プライム,牡2,55,津村明秀,1:35.8,1.3/4,3.7,2,486(0),[東] 尾関知人
4,5,9,リサオブザナイル,牝2,54,横山典弘,1:35.8,ハナ,16.7,5,464(-12),[東] 菊沢隆徳
5,4,7,ギフトオブアート,牝2,54,三浦皇成,1:35.9,1/2,2.6,1,488(0),[東] 高柳瑞樹
6,1,1,ダンサーバローズ,牡2,55,藤岡佑介,1:36.3,2.1/2,21.6,7,524(-4),[西] 矢作芳人
7,5,8,ナンヨーシンゲツ,牡2,52,木幡育也,1:36.4,1/2,36.3,9,456(0),[東] 杉浦宏昭
8,3,4,クィーンズウェイ,牝2,54,丹内祐次,1:36.4,クビ,31.5,8,458(-2),[東] 武市康男
9,6,10,ラヴィングウェイ,牝2,54,吉田隼人,1:36.5,3/4,37.7,10,454(-4),[東] 田中剛
10,2,3,デルマシャンゼリゼ,牝2,54,北村宏司,1:36.7,1.1/4,149.6,12,450(-14),[東] 勢司和浩
11,8,15,シゲルネコライト,牝2,52,菊沢一樹,1:36.9,1.1/4,239.9,14,400(0),[東] 石栗龍彦
12,2,2,スカテナート,牡2,55,大野拓弥,1:36.9,クビ,17.9,6,456(0),[東] 古賀慎明
13,3,5,ニューデイズドーン,牝2,54,柴田大知,1:37.0,3/4,220.5,13,454(-4),[東] 畠山吉宏
14,6,11,ジェイコブ,牡2,55,松岡正海,1:37.9,5,56.4,11,492(+4),[東] 中舘英二
15,7,13,マイネルグナーデ,牡2,55,宮崎北斗,1:38.0,1/2,334.4,15,424(0),[東] 清水英克
