着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ニシノジャガーズ,牡3,56,戸崎圭太,1:22.2,,4.9,3,472(-6),[東] 萱野浩二
2,1,2,バルトフォンテン,牡3,56,内田博幸,1:22.6,2.1/2,2.5,1,490(0),[東] 高橋裕
3,4,7,ユウキャン,牝3,54,蛯名正義,1:22.9,1.3/4,75.1,9,458(-10),[東] 田中剛
4,2,4,ザスリーサーティ,牡3,56,石橋脩,1:23.3,2.1/2,5.9,4,466(0),[東] 斎藤誠
5,5,10,ジーアイスピリッツ,牡3,56,田中勝春,1:23.4,1/2,338.4,16,426(0),[東] 谷原義明
6,5,9,ペティヤン,牝3,51,木幡育也,1:23.5,1/2,323.0,14,458(+8),[東] 佐藤吉勝
7,7,14,ショーコーズ,牝3,54,柴田善臣,1:23.5,アタマ,39.5,7,436(+2),[東] 鈴木伸尋
8,6,11,エメラルストロング,牝3,54,北村宏司,1:23.5,ハナ,113.9,10,452(0),[東] 勢司和浩
9,8,18,ロイヤルオペラ,牝3,54,柴田大知,1:23.5,ハナ,16.9,6,448(-2),[東] 伊藤圭三
10,3,6,トーセンロザリオ,牝3,54,三浦皇成,1:23.6,1/2,9.3,5,460(-8),[東] 田村康仁
11,7,13,ヴォルパンテール,牝3,54,江田照男,1:23.6,クビ,329.8,15,448(-4),[東] 高木登
12,6,12,クイーンダワジャー,牝3,54,大野拓弥,1:23.7,3/4,45.6,8,472(-2),[東] 栗田徹
13,7,15,ランプフィーバー,牝3,54,Ｍ．デム,1:23.7,クビ,4.5,2,476(0),[東] 堀宣行
14,8,17,ユウコニホレタ,牝3,54,北村友一,1:23.8,クビ,266.8,13,448(-4),[東] 的場均
15,8,16,アルチスタ,牝3,52,武藤雅,1:24.0,1.1/4,220.3,12,412(-8),[東] 畠山吉宏
16,3,5,デルマベルモット,牡3,56,嘉藤貴行,1:24.6,3.1/2,510.6,17,430(-22),[東] 田中清隆
17,2,3,キックオフ,牡3,56,西村太一,1:24.8,1.1/2,547.9,18,438(-2),[東] 清水英克
18,4,8,スピードウイング,牡3,56,武士沢友,1:26.8,大,124.3,11,458(+2),[東] 石毛善彦
