着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ワイルドトレイダー,牡2,55,石川裕紀,1:26.6,,131.7,9,492(+2),[東] 松山将樹
2,1,1,ホウオウモントレー,牝2,54,モレイラ,1:26.9,2,1.3,1,484(0),[東] 矢野英一
3,8,16,セイヴァリアント,牡2,55,三浦皇成,1:27.0,クビ,73.8,8,478(0),[東] 中川公成
4,6,12,プレイングラン,牡2,55,戸崎圭太,1:27.3,2,12.6,3,470(+2),[東] 小西一男
5,8,15,ヘニッヒ,牡2,55,内田博幸,1:27.6,1.1/2,26.0,5,464(-2),[東] 武井亮
6,7,13,ラブインブルーム,牝2,53,武藤雅,1:27.7,1/2,14.9,4,422(+14),[東] 萱野浩二
7,2,4,アペタイザー,牡2,55,岩田康誠,1:28.1,2.1/2,4.8,2,502(-2),[東] 栗田徹
8,6,11,ブラックアルテミス,牝2,51,野中悠太,1:28.8,4,198.0,11,424(+2),[東] 柴田政人
9,5,9,グラスミルキー,牝2,54,田辺裕信,1:28.8,クビ,31.1,6,480(-2),[東] 尾形和幸
10,7,14,ラブミフォーエバー,牡2,55,北村宏司,1:28.9,1/2,216.4,12,450(+14),[東] 勢司和浩
11,4,7,テイエムヤマビコ,牝2,51,木幡育也,1:29.5,3.1/2,168.7,10,462(0),[東] 加藤和宏
12,5,10,シバハマ,牡2,55,大野拓弥,1:29.6,1/2,34.7,7,506(+10),[東] 和田正一
13,3,5,ダンクフェスト,牝2,54,柴田大知,1:30.2,3.1/2,253.3,13,408(0),[東] 大和田成
14,2,3,クレバーゲイン,牡2,55,嶋田純次,1:30.8,3.1/2,473.6,16,474(0),[東] 石毛善彦
15,4,8,ムーランノワール,牡2,54,荻野極,1:30.9,アタマ,432.2,15,434(-6),[東] 小桧山悟
16,1,2,マリノエリー,牝2,54,武士沢友,1:31.2,1.3/4,367.9,14,472(-2),[東] 田島俊明
