着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,キョウエイオビエド,牡3,56,北村宏司,1:20.2,,10.5,4,470(-8),[東] 勢司和浩
2,4,7,オペラカイジン,牡3,53,武藤雅,1:20.5,2,4.3,2,468(-2),[東] 小西一男
3,1,2,シセイタケル,牡3,56,吉田隼人,1:20.7,3/4,13.2,5,466(-10),[東] 高橋文雅
4,2,4,ザイオン,牡3,56,田辺裕信,1:21.0,2,4.5,3,462(-4),[東] 相沢郁
5,2,3,アテンコール,牡3,56,内田博幸,1:21.1,クビ,33.8,9,452(0),[東] 天間昭一
6,5,9,タイセイレーベン,牡3,56,柴田善臣,1:21.1,クビ,19.3,7,522(+4),[東] 菊川正達
7,8,15,アスクヴェリウェル,牡3,56,岩田康誠,1:21.1,クビ,20.3,8,450(-2),[東] 中舘英二
8,3,5,オリエンタルボーン,牡3,53,野中悠太,1:21.3,1.1/4,88.3,12,476(+8),[東] 大江原哲
9,3,6,エコロインパクト,牡3,56,津村明秀,1:21.6,1.3/4,69.2,11,494(+16),[東] 鈴木伸尋
10,7,13,ユメイチズ,牡3,56,松岡正海,1:21.8,1.1/4,2.7,1,480(+2),[東] 浅野洋一
11,8,16,テンポディヴァルス,牡3,55,木幡初也,1:21.9,1/2,13.6,6,444(-4),[東] 矢野英一
12,5,10,コンノートヒューズ,牡3,56,戸崎圭太,1:22.1,1.1/4,46.0,10,506(+28),[東] 谷原義明
13,6,12,ラッキーユー,牡3,56,江田照男,1:22.9,5,201.7,13,460(+4),[東] 中川公成
14,4,8,エムオーセイコー,牡3,56,丹内祐次,1:23.2,2,527.8,16,496(+10),[東] 尾形和幸
15,1,1,ミスベル,牝3,54,黛弘人,1:23.3,1/2,249.4,15,414(-6),[東] 伊藤正徳
16,7,14,プラチナウィーク,牡3,56,嘉藤貴行,1:24.0,4,223.0,14,512(+30),[東] 加藤和宏
