着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ダノンラスター,牡2,55,モレイラ,2:03.4,,3.1,2,474(0),[東] 堀宣行
2,4,7,シャドウディーヴァ,牝2,54,田辺裕信,2:03.6,1.1/4,10.8,4,472(0),[東] 斎藤誠
3,7,13,キュロン,牡2,55,北村宏司,2:03.8,1.1/2,18.9,5,466(0),[西] 中竹和也
4,5,9,キタノインパクト,牡2,55,ルメール,2:04.4,3.1/2,2.7,1,492(0),[東] 藤沢和雄
5,8,16,フェリスナタール,牡2,55,大野拓弥,2:04.5,3/4,71.1,9,506(0),[東] 金成貴史
6,2,3,ピンシェル,牡2,55,横山典弘,2:04.5,ハナ,4.0,3,516(0),[東] 高橋文雅
7,6,11,ヴィエナブロー,牝2,52,横山武史,2:04.7,1.1/4,53.0,8,442(0),[東] 林徹
8,1,1,レイヴンキング,牡2,54,武藤雅,2:05.4,4,75.0,10,514(0),[東] 尾形和幸
9,1,2,フジリーベ,牝2,54,松岡正海,2:05.8,2.1/2,32.3,6,464(0),[東] 高市圭二
10,6,12,マイネルフィデス,牡2,55,柴田大知,2:06.8,6,277.2,14,456(0),[東] 和田雄二
11,3,5,ミレニアムドリーム,牡2,55,内田博幸,2:07.2,2.1/2,46.6,7,548(0),[東] 栗田博憲
12,8,15,ステイドネス,牝2,54,吉田隼人,2:07.3,1/2,198.2,13,460(0),[東] 中川公成
13,3,6,ヘヴンリータイム,牡2,55,嶋田純次,2:07.3,クビ,333.6,15,522(0),[東] 和田正一
14,4,8,ハヤテジョー,牡2,55,石川裕紀,2:07.5,1.1/4,191.1,12,494(0),[東] 相沢郁
15,7,14,ブレーヴウィザード,牡2,55,丸田恭介,2:07.7,1.1/4,352.5,16,490(0),[東] 伊藤伸一
16,5,10,サッカーチョウサン,牝2,54,丸山元気,2:08.2,3,105.6,11,428(0),[東] 和田正一
