着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ラストヌードル,牡2,55,田辺裕信,1:49.9,,5.1,2,496(0),[東] 手塚貴久
2,3,4,グレイテスト,牝2,54,田中勝春,1:49.9,クビ,18.1,7,464(0),[東] 武市康男
3,8,15,フィリアプーラ,牝2,54,津村明秀,1:49.9,ハナ,10.0,3,440(0),[東] 菊沢隆徳
4,2,2,モズカクシダマ,牡2,55,福永祐一,1:50.0,クビ,2.0,1,462(0),[西] 藤岡健一
5,6,11,オーバーディリバー,牡2,55,石川裕紀,1:50.2,1.1/4,12.4,5,474(0),[東] 萩原清
6,5,9,エヌワイパフューム,牝2,54,三浦皇成,1:50.3,3/4,10.7,4,504(0),[東] 武井亮
7,1,1,サウスブルーグラス,牡2,54,武藤雅,1:50.5,1,24.6,8,444(0),[東] 久保田貴
8,4,7,スパーブアゲイン,牡2,55,松岡正海,1:50.7,1.1/2,26.3,9,518(0),[西] 矢作芳人
9,8,14,パワポケチャラット,牡2,55,蛯名正義,1:50.8,1/2,123.9,11,448(0),[東] 中野栄治
10,4,6,メイクアノイズ,牝2,54,城戸義政,1:51.1,2,235.8,13,464(0),[東] 林徹
11,7,12,トウケイキンノホシ,牡2,55,内田博幸,1:51.3,1.1/4,14.8,6,492(0),[西] 清水久詞
12,2,3,アンブラッスマン,牡2,55,武士沢友,1:51.5,1.1/4,151.9,12,500(0),[東] 小桧山悟
13,3,5,サニーフラッシュ,牝2,54,江田照男,1:52.0,3,110.1,10,424(0),[東] 加藤征弘
14,6,10,シンソク,牡2,55,伊藤工真,1:52.4,2.1/2,237.5,14,456(0),[東] 和田正一
15,5,8,マテリアルワールド,牡2,55,大庭和弥,1:52.9,3,326.8,15,496(0),[東] 中川公成
